,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
321,321,3315,FIRE HAZARDS,2012/4/19,0,0,0,0,0,0,0,0,0
322,322,3314,FLASH FLOODS,2012/3/28,0,0,0,0,0,0,0,0,0
323,323,3313,FLASH FLOODS,2012/3/28,0,0,0,0,0,0,0,0,0
324,324,3312,FLASH FLOODS,2012/3/28,0,0,0,0,0,0,0,0,0
325,325,3311,FIRE HAZARDS,2012/2/4,0,0,0,0,0,0,0,0,0
326,326,3310,CYCLONES,2012/1/21,0,0,0,0,0,0,0,0,0
327,327,3309,FLASH FLOODS,2012/1/14,0,0,0,0,100,0,0,0,12000000
328,328,3308,CYCLONES,2012/1/12,0,0,0,0,0,0,0,0,0
329,329,3307,ROAD ACCIDENTS,1997/5/12,1,0,0,0,0,0,0,0,0
330,330,3306,ROAD ACCIDENTS,1997/4/14,1,0,0,0,0,0,0,0,0
331,331,3305,CYCLONES,1997/1/11,0,0,0,0,0,0,0,0,0
332,332,3304,FIRE HAZARDS,2002/11/21,3,1,0,0,0,0,0,0,0
333,333,3303,FIRE HAZARDS,2002/11/6,0,0,0,0,0,0,0,0,0
334,334,3302,FIRE HAZARDS,2002/10/25,0,0,0,0,0,0,0,0,0
335,335,3301,FIRE HAZARDS,2002/10/18,0,0,0,0,0,0,0,0,0
336,336,3300,FIRE HAZARDS,2002/10/18,0,0,0,0,0,0,0,0,0
337,337,3299,FIRE HAZARDS,2002/10/14,0,0,0,0,0,0,0,0,0
338,338,3298,FIRE HAZARDS,2002/10/15,0,0,0,0,0,0,0,0,0
339,339,3297,FIRE HAZARDS,2002/9/25,0,0,0,0,0,0,0,0,12000000
340,340,3296,FIRE HAZARDS,2002/9/18,0,0,0,0,0,0,0,0,100000000
341,341,3295,FIRE HAZARDS,2013/9/8,0,0,0,0,0,0,0,0,2000000
342,342,3294,FIRE HAZARDS,2012/9/8,0,0,0,0,0,0,0,0,0
343,343,3292,FIRE HAZARDS,2010/8/18,0,1,0,0,0,0,0,0,0
344,344,3291,FIRE HAZARDS,2012/8/10,0,0,0,0,0,0,0,0,0
345,345,3290,FIRE HAZARDS,2012/7/31,0,0,0,0,0,0,0,0,0
346,346,3289,FIRE HAZARDS,2012/7/31,0,0,0,0,0,0,0,0,0
347,347,3287,FIRE HAZARDS,2012/7/21,0,0,0,0,0,0,0,0,0
348,348,3286,CYCLONES,2012/7/19,0,0,0,0,0,0,0,0,0
349,349,3285,FIRE HAZARDS,2010/12/7,0,0,0,0,0,0,0,0,0
350,350,3284,FIRE HAZARDS,2013/3/27,0,0,0,0,0,0,0,0,0
351,351,3283,FIRE HAZARDS,2013/3/26,0,0,0,0,0,0,0,0,10000000
352,352,3282,FIRE HAZARDS,2013/3/15,0,0,0,0,0,0,0,0,100000000
353,353,3281,FIRE HAZARDS,2013/3/2,0,0,0,0,0,0,0,0,0
354,354,3280,FIRE HAZARDS,2013/3/2,0,0,0,0,0,0,0,0,100000
355,355,3279,FIRE HAZARDS,2013/3/3,0,0,0,0,0,0,0,0,0
356,356,3278,FIRE HAZARDS,2013/3/4,1,0,0,0,0,0,0,0,0
357,357,3277,FIRE HAZARDS,2013/12/20,0,0,0,0,0,0,0,0,0
358,358,3276,CYCLONES,2013/12/20,0,0,0,0,0,0,0,0,0
359,359,3275,FLASH FLOODS,2013/11/27,0,0,0,0,0,0,0,0,0
360,360,3274,FLASH FLOODS,2013/11/27,0,0,0,0,209,0,0,0,0
361,361,3273,FIRE HAZARDS,2013/11/14,2,0,0,0,0,0,0,0,0
362,362,3272,OIL SPILLS,2006/12/16,0,0,0,0,0,0,0,0,0
363,363,3271,FIRE HAZARDS,1976/8/3,3,0,0,0,0,0,0,0,0
364,364,3370,ROAD ACCIDENTS,1976/5/12,0,3,0,0,0,0,0,0,0
365,365,3269,ROAD ACCIDENTS,1976/2/28,1,0,0,0,0,0,0,0,0
366,366,3268,ROAD ACCIDENTS,1976/2/27,1,0,0,0,0,0,0,0,0
367,367,3267,ROAD ACCIDENTS,1976/2/27,1,0,0,0,0,0,0,0,0
368,368,3266,ROAD ACCIDENTS,1976/2/16,1,4,0,0,0,0,0,0,0
369,369,3265,FIRE HAZARDS,2012/5/9,1,0,0,0,0,0,0,0,0
370,370,3264,FIRE HAZARDS,2012/5/2,1,0,0,0,0,0,0,0,0
371,371,3263,FIRE HAZARDS,2013/7/15,0,0,0,0,0,0,0,0,0
372,372,3262,SOCIAL UNREST,2013/6/26,0,0,0,0,0,0,0,0,0
373,373,3261,FIRE HAZARDS,2013/10/25,0,0,0,0,0,0,0,0,0
374,374,3260,FIRE HAZARDS,2013/10/15,0,0,0,0,0,0,0,0,0
375,375,3259,FIRE HAZARDS,2013/9/29,1,0,0,0,0,0,0,0,0
376,376,3258,FIRE HAZARDS,2013/9/29,0,0,0,0,0,0,0,0,0
377,377,3256,FIRE HAZARDS,2013/9/19,0,0,0,0,0,0,0,0,285000
378,378,3255,FIRE HAZARDS,2013/9/14,0,0,0,0,0,0,0,0,0
379,379,3254,FIRE HAZARDS,2012/12/30,0,0,0,0,0,0,0,0,125000
380,380,3253,FIRE HAZARDS,2012/12/25,0,0,0,0,0,0,0,0,25000000
381,381,3252,FIRE HAZARDS,2012/11/23,1,0,0,0,0,0,0,0,0
382,382,3251,FIRE HAZARDS,2012/11/29,1,0,0,0,0,0,0,0,0
383,383,3250,FIRE HAZARDS,2007/12/2,0,0,0,0,0,0,0,0,0
384,384,3249,FIRE HAZARDS,2007/11/18,0,0,0,0,0,0,0,0,0
385,385,3248,FIRE HAZARDS,2007/11/11,0,0,0,0,0,0,0,0,0
386,386,3248,CYCLONES,2007/11/11,0,0,0,0,0,0,0,0,0
387,387,3247,ROAD ACCIDENTS,2007/1/29,1,0,0,0,0,0,0,0,0
388,388,3246,ROAD ACCIDENTS,2007/1/16,1,0,0,0,0,0,0,0,0
389,389,3245,ROAD ACCIDENTS,2007/1/13,1,0,0,0,0,0,0,0,0
390,390,3244,ROAD ACCIDENTS,2007/1/13,1,0,0,0,0,0,0,0,0
391,391,3243,ROAD ACCIDENTS,1991/12/20,1,0,0,0,0,0,0,0,0
392,392,2342,FIRE HAZARDS,1991/12/18,0,0,0,0,0,0,0,0,10000000
393,393,3241,ROAD ACCIDENTS,1991/12/15,1,0,0,0,0,0,0,0,0
394,394,3240,ROAD ACCIDENTS,1991/12/6,1,2,0,0,0,0,0,0,0
395,395,3239,ROAD ACCIDENTS,1991/11/11,1,0,0,0,0,0,0,0,0
396,396,3238,ROAD ACCIDENTS,1991/11/11,2,11,0,0,0,0,0,0,0
397,397,3237,BOAT CAPSIZED,1991/10/19,0,0,0,0,0,0,0,0,0
398,398,3236,ROAD ACCIDENTS,1991/10/15,1,0,0,0,0,0,0,0,0
399,399,3235,FIRE HAZARDS,1991/9/28,1,0,0,0,0,0,0,0,0
400,400,3234,BOAT CAPSIZED,1991/9/18,0,0,0,0,0,0,0,0,0
401,401,3233,ROAD ACCIDENTS,1991/9/12,0,1,0,0,0,0,0,0,0
402,402,3232,ROAD ACCIDENTS,1991/9/4,1,0,0,0,0,0,0,0,0
403,403,3231,TORRANTIAL RAINS,2006/3/24,0,0,0,0,100,0,0,0,0
404,404,3230,TORRANTIAL RAINS,2006/3/24,0,0,0,0,100,0,0,0,0
405,405,3229,TORRANTIAL RAINS,2006/3/23,1,0,0,0,0,0,0,0,0
406,406,3228,FIRE HAZARDS,2006/2/17,0,0,0,0,0,0,0,0,0
407,407,3227,TORRANTIAL RAINS,2006/1/23,0,0,0,0,0,0,0,0,0
408,408,3226,ROAD ACCIDENTS,2006/1/6,1,0,0,0,0,0,0,0,0
409,409,3225,FIRE HAZARDS,1992/12/4,0,0,0,0,25,0,0,0,0
410,410,3224,FIRE HAZARDS,1992/12/9,0,0,0,0,0,0,0,0,1000000
411,411,3223,ROAD ACCIDENTS,1992/11/2,1,2,0,0,0,0,0,0,0
412,412,3222,ROAD ACCIDENTS,1992/10/3,1,0,0,0,0,0,0,0,0
413,413,3221,FIRE HAZARDS,1992/9/13,0,0,0,0,0,0,0,0,5000000
414,414,3220,FLASH FLOODS,1996/1/5,0,0,0,0,200,0,0,0,0
415,415,3219,LANDSLIDES,1990/10/31,0,0,0,0,0,0,0,0,0
416,416,3218,FIRE HAZARDS,1990/8/24,0,0,0,0,0,0,0,0,0
417,417,3217,TORRANTIAL RAINS,1996/1/1,0,0,0,0,0,0,0,0,0
418,418,3216,TORRANTIAL RAINS,1996/1/1,0,0,0,0,0,0,0,0,0
419,419,3215,TORRANTIAL RAINS,1996/1/1,0,0,0,0,0,0,0,0,0
420,420,3214,TORRANTIAL RAINS,1996/1/1,0,0,0,0,0,0,0,0,0
421,421,3213,TORRANTIAL RAINS,1996/1/1,0,0,0,0,0,0,0,0,0
422,422,3212,TORRANTIAL RAINS,1995/12/31,0,0,0,0,0,0,0,0,0
423,423,3211,TORRANTIAL RAINS,1995/12/31,0,0,0,0,0,0,0,0,0
424,424,3210,TORRANTIAL RAINS,1995/12/31,0,0,0,0,0,0,0,0,0
425,425,3209,TORRANTIAL RAINS,1995/12/31,0,0,0,0,0,0,0,0,0
426,426,3208,TORRANTIAL RAINS,1995/12/31,0,0,0,0,0,0,0,0,0
427,427,3207,FLASH FLOODS,1995/12/31,0,0,0,0,0,0,0,0,0
428,428,3206,FLASH FLOODS,1995/12/30,0,0,0,0,0,0,0,0,0
429,429,3205,TORRANTIAL RAINS,1995/12/30,0,0,0,0,0,0,0,0,0
430,430,3204,TORRANTIAL RAINS,1995/12/30,0,0,0,0,0,0,0,0,0
431,431,3203,TORRANTIAL RAINS,1995/12/30,0,0,0,0,0,0,0,0,0
432,432,3202,TORRANTIAL RAINS,1995/12/30,0,0,0,0,0,0,0,0,0
433,433,3201,TORRANTIAL RAINS,1995/12/30,0,0,0,0,0,0,0,0,0
434,434,3200,TORRANTIAL RAINS,1995/12/30,0,0,0,0,0,0,0,0,0
435,435,3199,TORRANTIAL RAINS,1995/12/30,0,0,0,0,0,0,0,0,0
436,436,3198,TORRANTIAL RAINS,1995/12/30,0,0,0,0,0,0,0,0,0
437,437,3197,TORRANTIAL RAINS,1995/12/30,0,0,0,0,0,0,0,0,0
438,438,3196,TORRANTIAL RAINS,1995/12/30,0,0,0,0,0,0,0,0,0
439,439,3195,TORRANTIAL RAINS,1995/12/30,0,0,0,0,0,0,0,0,0
440,440,3194,TORRANTIAL RAINS,1995/11/26,0,0,0,0,0,0,0,0,0
441,441,3193,TORRANTIAL RAINS,1995/12/25,0,0,0,0,0,0,0,0,0
442,442,3192,TORRANTIAL RAINS,1995/12/25,0,0,0,0,0,0,0,0,0
443,443,3191,TORRANTIAL RAINS,1995/12/25,0,0,0,0,0,0,0,0,0
444,444,3190,FLASH FLOODS,1995/12/14,0,0,0,0,0,0,0,0,0
445,445,3189,TORRANTIAL RAINS,1995/12/14,0,0,0,0,0,0,0,0,0
446,446,3188,TORRANTIAL RAINS,1995/12/14,0,0,0,0,0,0,0,0,0
447,447,3187,CYCLONES,1995/12/14,0,0,0,0,0,0,0,0,0
448,448,3186,TORRANTIAL RAINS,1995/12/14,0,0,0,0,0,0,0,0,0
449,449,3185,TORRANTIAL RAINS,1995/12/14,0,0,0,0,0,0,0,0,0
450,450,3184,TORRANTIAL RAINS,1995/12/13,0,0,0,0,0,0,0,0,0
451,451,3183,TORRANTIAL RAINS,1995/12/11,0,0,0,0,0,0,0,0,0
452,452,3182,TORRANTIAL RAINS,1995/12/11,0,0,0,0,0,0,0,0,0
453,453,3181,FLASH FLOODS,1995/12/11,0,0,0,0,0,0,0,0,0
454,454,3180,TORRANTIAL RAINS,1995/12/10,0,0,0,0,0,0,0,0,0
455,455,3179,TORRANTIAL RAINS,1995/12/10,0,0,0,0,0,0,0,0,0
456,456,3178,TORRANTIAL RAINS,1995/12/10,0,0,0,0,0,0,0,0,0
457,457,3177,TORRANTIAL RAINS,1995/12/10,0,0,0,0,0,0,0,0,0
458,458,3176,TORRANTIAL RAINS,1995/12/9,0,0,0,0,0,0,0,0,0
459,459,3175,TORRANTIAL RAINS,1995/12/9,0,0,0,0,0,0,0,0,0
460,460,3174,TORRANTIAL RAINS,1995/12/9,0,0,0,0,0,0,0,0,0
461,461,3173,TORRANTIAL RAINS,1995/12/8,0,0,0,0,0,0,0,0,0
462,462,3172,TORRANTIAL RAINS,1995/12/3,0,0,0,0,0,0,0,0,0
463,463,3171,FLASH FLOODS,1995/11/24,0,0,0,0,0,0,0,0,0
464,464,3170,ROAD ACCIDENTS,1997/9/5,1,0,0,0,0,0,0,0,0
465,465,3169,FIRE HAZARDS,1997/9/4,0,0,0,0,0,0,0,0,0
466,466,3168,FIRE HAZARDS,1997/9/2,0,0,0,0,0,0,0,0,0
467,467,3167,ROAD ACCIDENTS,1997/5/14,1,0,0,0,0,0,0,0,0
468,468,3166,ROAD ACCIDENTS,1997/4/2,1,0,0,0,0,0,0,0,0
469,469,3165,ROAD ACCIDENTS,1997/3/23,1,0,0,0,0,0,0,0,0
470,470,3164,ROAD ACCIDENTS,1999/3/2,6,7,0,0,0,0,0,0,0
471,471,3163,ROAD ACCIDENTS,1997/2/6,2,19,0,0,0,0,0,0,0
472,472,3162,ROAD ACCIDENTS,1997/1/25,2,12,0,0,0,0,0,0,0
473,473,3161,FIRE HAZARDS,1997/1/17,0,0,0,0,0,0,0,0,10000000
474,474,3160,FIRE HAZARDS,1995/12/28,0,0,0,0,0,0,0,0,0
475,475,3159,ROAD ACCIDENTS,1995/12/4,5,0,0,0,0,0,0,0,0
476,476,3158,ROAD ACCIDENTS,1995/10/7,1,0,0,0,0,0,0,0,0
477,477,3157,ROAD ACCIDENTS,1995/10/7,1,0,0,0,0,0,0,0,0
478,478,3156,ROAD ACCIDENTS,1995/10/8,2,0,0,0,0,0,0,0,0
479,479,3155,ROAD ACCIDENTS,1995/10/8,1,4,0,0,0,0,0,0,0
480,480,3154,ROAD ACCIDENTS,1995/9/28,1,0,0,0,0,0,0,0,0
481,481,3153,ROAD ACCIDENTS,1995/9/28,2,0,0,0,0,0,0,0,0
482,482,3152,ROAD ACCIDENTS,1995/9/28,3,0,0,0,0,0,0,0,0
483,483,3151,ROAD ACCIDENTS,1995/9/22,1,1,0,0,0,0,0,0,0
484,484,3150,FIRE HAZARDS,1995/9/14,0,0,0,0,0,0,0,0,0
485,485,3149,ROAD ACCIDENTS,1995/9/4,1,0,0,0,0,0,0,0,0
486,486,3148,ROAD ACCIDENTS,1995/9/1,0,6,0,0,0,0,0,0,0
487,487,3147,ROAD ACCIDENTS,1998/11/5,1,0,0,0,0,0,0,0,0
488,488,3146,FIRE HAZARDS,1998/12/16,0,6,0,0,1500,0,0,0,700000000
489,489,3145,FIRE HAZARDS,2002/1/16,0,0,0,0,0,0,0,0,0
490,490,3144,ROAD ACCIDENTS,2002/1/18,2,24,0,0,0,0,0,0,0
491,491,3143,FIRE HAZARDS,2002/1/15,0,4,0,0,0,0,0,0,0
492,492,3142,FLASH FLOODS,2002/1/2,0,0,0,0,0,0,0,0,10000000
493,493,3141,FLASH FLOODS,2002/1/1,0,0,0,0,0,0,0,0,0
494,494,3140,FIRE HAZARDS,1989/12/26,0,0,0,0,0,0,0,0,800000
495,495,3139,ROAD ACCIDENTS,1989/12/17,3,0,0,0,0,0,0,0,0
496,496,3138,ROAD ACCIDENTS,1989/10/8,4,0,0,0,0,0,0,0,0
497,497,3137,ROAD ACCIDENTS,1989/9/28,0,38,0,0,0,0,0,0,0
498,498,3136,ROAD ACCIDENTS,1989/9/19,1,0,0,0,0,0,0,0,0
499,499,3135,FIRE HAZARDS,1989/8/31,0,0,0,0,0,0,0,0,0
500,500,3134,ROAD ACCIDENTS,2001/4/19,3,4,0,0,0,0,0,0,0
501,501,3133,TORRANTIAL RAINS,2001/4/15,0,0,0,0,0,0,0,0,0
502,502,3132,FLASH FLOODS,2001/4/15,0,0,0,0,0,0,0,0,0
503,503,3131,FIRE HAZARDS,2001/4/4,0,0,0,0,0,0,0,0,1000000
504,504,3130,FLASH FLOODS,2001/3/22,0,0,0,0,0,0,0,0,0
505,505,3129,FIRE HAZARDS,2001/1/16,0,5,0,0,0,0,0,0,0
506,506,3128,ROAD ACCIDENTS,2001/1/11,2,0,0,0,0,0,0,0,0
507,507,3127,EXPLOSIONS,1999/11/19,0,8,0,0,0,0,0,0,0
508,508,3126,ROAD ACCIDENTS,1999/11/14,2,10,0,0,0,0,0,0,0
509,509,3125,ROAD ACCIDENTS,1999/11/8,2,40,0,0,0,0,0,0,0
510,510,3124,FIRE HAZARDS,1999/11/5,0,0,0,0,0,0,0,0,25000000
511,511,3123,FIRE HAZARDS,1999/10/22,0,0,0,0,0,0,0,0,20000000
512,512,3122,ROAD ACCIDENTS,1999/10/4,3,3,0,0,0,0,0,0,0
513,513,3121,ROAD ACCIDENTS,1999/9/20,3,2,0,0,0,0,0,0,0
514,514,3120,ROAD ACCIDENTS,1999/9/6,1,12,0,0,0,0,0,0,0
515,515,3119,ROAD ACCIDENTS,1999/7/22,1,0,0,0,0,0,0,0,0
516,516,3118,ROAD ACCIDENTS,1999/7/11,2,0,0,0,0,0,0,0,0
517,517,3117,BOAT CAPSIZED,1999/7/9,0,0,5,0,0,0,0,0,0
518,518,3116,FIRE HAZARDS,1999/7/3,0,0,0,0,0,0,0,0,0
519,519,3115,ROAD ACCIDENTS,1999/6/7,1,6,0,0,0,0,0,0,0
520,520,3114,FIRE HAZARDS,1999/5/24,0,0,0,0,0,0,0,0,0
521,521,3113,FIRE HAZARDS,1999/5/24,0,0,0,0,0,0,0,0,0
522,522,3112,FIRE HAZARDS,1999/5/24,7,0,0,0,0,0,0,0,0
523,523,3111,ROAD ACCIDENTS,1999/5/20,1,0,0,0,0,0,0,0,0
524,524,3110,ROAD ACCIDENTS,1999/5/20,1,0,0,0,0,0,0,0,0
525,525,3109,ROAD ACCIDENTS,1999/5/19,1,0,0,0,0,0,0,0,0
526,526,3108,FIRE HAZARDS,1999/5/14,0,0,0,0,0,0,0,0,0
527,527,3107,ROAD ACCIDENTS,1999/5/5,1,0,0,0,0,0,0,0,0
528,528,3106,TORRANTIAL RAINS,2001/10/29,0,0,0,0,0,0,0,0,0
529,529,3105,TORRANTIAL RAINS,2001/10/29,0,0,0,0,0,0,0,0,0
530,530,3104,TORRANTIAL RAINS,2001/10/29,0,0,0,0,0,0,0,0,0
531,531,3103,TORRANTIAL RAINS,2001/10/18,0,0,0,0,0,0,0,0,0
532,532,3102,TORRANTIAL RAINS,2001/1/15,0,0,0,0,0,0,0,0,0
533,533,3101,TORRANTIAL RAINS,2001/10/10,0,0,0,0,0,0,0,0,0
534,534,3100,TORRANTIAL RAINS,2001/10/8,0,0,0,0,0,0,0,0,0
535,535,3099,TORRANTIAL RAINS,2001/9/18,0,0,0,0,0,0,0,0,0
536,536,3098,TORRANTIAL RAINS,2001/9/17,0,0,0,0,0,0,0,0,0
537,537,3097,TORRANTIAL RAINS,2001/9/5,0,0,0,0,0,0,0,0,0
538,538,3096,TORRANTIAL RAINS,2001/9/5,0,0,0,0,0,0,0,0,0
539,539,3095,TORRANTIAL RAINS,2001/9/5,0,0,0,0,0,0,0,0,0
540,540,3094,TORRANTIAL RAINS,2001/9/5,0,0,0,0,0,0,0,0,0
541,541,3093,TORRANTIAL RAINS,2001/9/5,0,0,0,0,0,0,0,0,0
542,542,3092,TORRANTIAL RAINS,2001/9/5,0,0,0,0,0,0,0,0,0
543,543,3091,TORRANTIAL RAINS,2001/8/31,0,0,0,0,0,0,0,0,0
544,544,3090,TORRANTIAL RAINS,2001/8/30,0,0,0,0,0,0,0,0,0
545,545,3089,TORRANTIAL RAINS,2001/8/29,0,0,0,0,0,0,0,0,0
546,546,3088,TORRANTIAL RAINS,2001/8/13,0,0,0,0,0,0,0,0,0
547,547,3087,TORRANTIAL RAINS,2001/8/12,0,0,0,0,0,0,0,0,0
548,548,3086,TORRANTIAL RAINS,2001/8/9,0,0,0,0,0,0,0,0,0
549,549,3085,TORRANTIAL RAINS,2001/8/9,0,0,0,0,0,0,0,0,0
550,550,3084,TORRANTIAL RAINS,2001/6/29,0,0,0,0,0,0,0,0,0
551,551,3083,TORRANTIAL RAINS,2001/5/23,0,0,0,0,0,0,0,0,0
552,552,3082,TORRANTIAL RAINS,2001/5/21,0,0,0,0,0,0,0,0,0
553,553,3081,TORRANTIAL RAINS,2001/5/11,0,0,0,0,0,0,0,0,0
554,554,3080,TORRANTIAL RAINS,2001/5/7,0,0,0,0,0,0,0,0,0
555,555,3079,TORRANTIAL RAINS,2001/4/30,0,0,0,0,0,0,0,0,0
556,556,3078,FLASH FLOODS,2001/4/22,0,0,0,0,0,0,0,0,0
557,557,3077,TORRANTIAL RAINS,2001/4/22,0,0,0,0,0,0,0,0,0
558,558,3076,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
559,559,3075,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
560,560,3074,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
561,561,3073,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
562,562,3072,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
563,563,3071,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
564,564,3070,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
565,565,3069,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
566,566,3068,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
567,567,3067,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
568,568,3066,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
569,569,3065,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
570,570,3064,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
571,571,3063,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
572,572,3062,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
573,573,3061,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
574,574,3060,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
575,575,3059,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
576,576,3058,TORRANTIAL RAINS,2001/4/21,0,0,0,0,0,0,0,0,0
577,577,3057,TORRANTIAL RAINS,2001/1/18,0,0,0,0,0,0,0,0,0
578,578,3056,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
579,579,3055,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
580,580,3054,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
581,581,3053,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
582,582,3052,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
583,583,3051,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
584,584,3050,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
585,585,3049,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
586,586,3048,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
587,587,3047,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
588,588,3046,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
589,589,3045,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
590,590,3044,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
591,591,3043,FLASH FLOODS,2001/4/16,0,0,0,0,0,0,0,0,0
592,592,3042,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
593,593,3041,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
594,594,3040,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
595,595,3039,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
596,596,3038,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
597,597,3037,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
598,598,3036,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
599,599,3035,FLASH FLOODS,2001/4/16,0,0,0,0,0,0,0,0,0
600,600,3034,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
601,601,3033,TORRANTIAL RAINS,2001/4/16,0,0,0,0,0,0,0,0,0
602,602,3032,TORRANTIAL RAINS,2001/4/15,0,0,0,0,0,0,0,0,0
603,603,3031,TORRANTIAL RAINS,2001/4/15,0,0,0,0,0,0,0,0,0
604,604,3030,TORRANTIAL RAINS,2001/4/15,0,0,0,0,0,0,0,0,0
605,605,3029,TORRANTIAL RAINS,2001/1/15,0,0,0,0,0,0,0,0,0
606,606,3028,TORRANTIAL RAINS,2001/4/15,0,0,0,0,0,0,0,0,0
607,607,3027,TORRANTIAL RAINS,2001/1/15,0,0,0,0,0,0,0,0,0
608,608,3026,TORRANTIAL RAINS,2001/4/15,0,0,0,0,0,0,0,0,0
609,609,3025,TORRANTIAL RAINS,2001/4/15,0,0,0,0,0,0,0,0,0
610,610,3024,TORRANTIAL RAINS,2001/4/15,0,0,0,0,0,0,0,0,0
611,611,3023,FLASH FLOODS,2001/4/15,0,0,0,0,0,0,0,0,0
612,612,3022,TORRANTIAL RAINS,2001/1/15,0,0,0,0,0,0,0,0,0
613,613,3021,TORRANTIAL RAINS,2001/1/15,0,0,0,0,0,0,0,0,0
614,614,3020,TORRANTIAL RAINS,2001/1/14,0,0,0,0,0,0,0,0,0
615,615,3019,TORRANTIAL RAINS,2001/1/14,0,0,0,0,0,0,0,0,0
616,616,3018,TORRANTIAL RAINS,2001/1/14,0,0,0,0,0,0,0,0,0
617,617,3017,TORRANTIAL RAINS,2001/1/14,0,0,0,0,0,0,0,0,0
618,618,3016,FLASH FLOODS,2001/1/14,0,0,0,0,0,0,0,0,0
619,619,3015,TORRANTIAL RAINS,2001/1/14,0,0,0,0,0,0,0,0,0
620,620,3014,TORRANTIAL RAINS,2001/1/14,0,0,0,0,0,0,0,0,0
621,621,3013,TORRANTIAL RAINS,2001/4/13,0,0,0,0,0,0,0,0,0
622,622,3012,TORRANTIAL RAINS,2001/4/13,0,0,0,0,0,0,0,0,0
623,623,3011,TORRANTIAL RAINS,2001/4/11,0,0,0,0,0,0,0,0,0
624,624,3010,TORRANTIAL RAINS,2001/3/24,0,0,0,0,0,0,0,0,0
625,625,3009,TORRANTIAL RAINS,2001/3/24,0,0,0,0,0,0,0,0,0
626,626,3008,TORRANTIAL RAINS,2001/3/24,0,0,0,0,0,0,0,0,0
627,627,3007,TORRANTIAL RAINS,2001/3/23,0,0,0,0,0,0,0,0,0
628,628,3006,TORRANTIAL RAINS,2001/3/23,0,0,0,0,0,0,0,0,0
629,629,3005,FLASH FLOODS,2001/3/23,0,0,0,0,0,0,0,0,0
630,630,3004,TORRANTIAL RAINS,2001/3/23,0,0,0,0,0,0,0,0,0
631,631,3003,TORRANTIAL RAINS,2001/3/22,0,0,0,0,0,0,0,0,0
632,632,3002,TORRANTIAL RAINS,2001/3/22,0,0,0,0,0,0,0,0,0
633,633,3001,ROAD ACCIDENTS,2001/3/21,0,0,0,0,0,0,0,0,0
634,634,3000,TORRANTIAL RAINS,2001/3/22,0,0,0,0,0,0,0,0,0
