,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
346,346,2015-00191,Flood,2015/12/20,0,0,0,0,0,0,65000,0,0
347,347,2015-00190,Rain,2015/12/19,0,0,0,0,0,0,0,0,0
348,348,2015-00189,Flood,2015/12/19,0,0,0,0,0,0,0,0,0
349,349,2015-00188,Flood,2015/12/19,0,0,0,0,0,0,1028,0,0
350,350,2015-00187,Flood,2015/12/18,0,0,0,0,0,0,0,0,0
351,351,2015-00186,Flood,2015/12/18,0,0,0,0,0,0,0,0,0
352,352,2015-00185,Flood,2015/12/16,0,0,0,0,0,0,0,0,0
353,353,2015-00184,Flood,2015/12/17,0,0,0,0,0,0,0,0,0
354,354,2015-00183,Severe Storm,2015/12/14,0,0,0,0,0,0,0,0,0
355,355,2015-00182,Flood,2015/12/16,0,0,0,0,0,0,0,0,0
356,356,2015-00181,Severe Storm,2015/12/14,0,0,0,0,0,0,0,0,0
357,357,2015-00180,Severe Storm,2015/12/14,0,0,0,0,0,0,0,0,0
358,358,2015-00179,Severe Storm,2015/12/14,0,0,0,0,0,0,0,0,0
359,359,2015-00178,Severe Storm,2015/12/14,0,0,0,0,0,0,0,0,0
360,360,2015-00177,Severe Storm,2015/12/11,0,0,0,0,0,0,0,0,0
361,361,2015-00176,Severe Storm,2015/12/11,0,0,0,0,0,0,0,0,0
362,362,2015-00175,Landslide,2015/12/10,0,0,0,0,0,0,0,1000000,0
363,363,2015-00174,Severe Storm,2015/12/9,0,0,0,0,0,0,0,0,0
364,364,2015-00173,Severe Storm,2015/12/9,0,0,0,0,0,0,0,0,0
365,365,2015-00172,Severe Storm,2015/12/9,0,0,0,0,0,0,0,0,0
366,366,2015-00171,Fire,2015/12/6,0,0,0,0,0,0,0,0,0
367,367,2015-00170,Flood,2015/12/8,0,0,0,0,0,0,0,0,0
368,368,2015-00169,Flood,2015/12/8,0,0,0,0,0,0,0,0,0
369,369,2015-00168,Flood,2015/12/8,0,0,0,0,0,0,0,0,0
370,370,2015-00167,Structural Collapse,2015/12/6,0,1,0,0,0,0,0,0,0
371,371,2015-00166,Severe Storm,2015/12/5,0,0,0,0,0,0,0,0,0
372,372,2015-00165,Fire,2015/12/5,0,0,0,0,0,0,0,0,0
373,373,2015-00164,Severe Storm,2015/12/3,0,0,0,0,0,0,0,0,0
374,374,2015-00163,Structural Collapse,2015/12/4,1,0,0,0,0,0,0,0,0
375,375,2015-00162,Severe Storm,2015/12/4,0,0,0,0,0,0,0,0,0
376,376,2015-00161,Landslide,2015/12/4,0,0,0,0,0,0,0,0,0
377,377,2015-00160,Flood,2015/12/4,0,0,0,0,0,0,0,0,0
378,378,2015-00159,Flood,2015/12/4,0,0,0,0,0,0,0,0,0
379,379,2015-00158,Fire,2015/12/3,0,0,0,0,0,0,0,0,0
380,380,2015-00157,Rain,2015/12/2,0,0,0,0,0,0,0,0,0
381,381,2015-00156,Flood,2015/12/3,0,0,0,0,0,0,0,0,0
382,382,2015-00155,Rain  ,2015/12/2,0,0,0,0,0,0,0,0,0
383,383,2015-00154,Flood,2015/12/2,0,0,0,1500,0,0,0,0,0
384,384,2015-00153,Flood,2015/12/2,0,0,0,350,0,0,0,0,0
385,385,2015-00152,Flood,2015/12/2,0,0,0,955,0,0,0,0,0
386,386,2015-00151,Flood,2015/12/2,0,0,0,150,0,0,0,0,0
387,387,2015-00150,Flood,2015/12/2,0,0,0,7500,0,0,0,0,0
388,388,2015-00149,Flood,2015/11/30,0,0,0,0,0,0,0,0,0
389,389,2015-00148,Structural Collapse,2015/12/1,0,0,0,0,0,0,0,0,0
390,390,2015-00147,Flood,2015/12/1,0,0,0,0,0,0,537,0,0
391,391,2015-00146,Flood,2015/11/23,0,0,0,0,0,0,0,0,0
392,392,2015-00145,Flood,2015/11/23,0,0,0,0,0,0,0,0,0
393,393,2015-00144,Flood,2015/11/23,0,0,0,0,0,0,0,0,0
394,394,2015-00143,Flood,2015/11/23,0,0,0,0,60,0,0,0,0
395,395,2015-00142,Fire,2015/11/29,0,0,0,0,0,0,0,0,0
396,396,2015-00141,Severe Storm,2015/11/27,0,0,0,0,0,0,0,0,0
397,397,2015-00140,Flood,2015/11/28,0,0,0,0,0,0,0,0,0
398,398,2015-00139,Severe Storm,2015/11/28,0,0,0,0,0,0,0,0,0
399,399,2015-00138,Severe Storm,2015/11/27,0,0,0,0,0,0,0,0,0
400,400,2015-00137,Flood,2015/11/28,0,0,0,0,0,0,0,0,0
401,401,2015-00136,Hailstorm,2015/11/23,0,0,0,0,0,0,0,0,0
402,402,2015-00135,Hailstorm,2015/11/23,0,0,0,0,0,0,0,0,0
403,403,2015-00134,Severe Storm,2015/11/19,0,0,0,0,0,0,0,0,0
404,404,2015-00133,Flood,2015/11/20,0,0,0,0,0,0,0,0,0
405,405,2015-00132,Tornado,2015/11/19,0,0,0,0,0,0,0,0,0
406,406,2015-00131,Severe Storm,2015/11/19,0,0,0,0,0,0,0,0,0
407,407,2015-00130,Severe Storm,2015/11/19,0,0,0,0,0,0,0,0,0
408,408,2015-00129,Flood,2015/11/18,0,0,0,0,0,0,0,0,0
409,409,2015-00128,Severe Storm,2015/11/18,0,0,0,0,0,0,0,0,0
410,410,2015-00127,Flood,2015/11/17,0,0,0,0,0,0,0,0,0
411,411,2015-00126,Flood,2015/11/17,0,0,0,0,0,0,0,0,0
412,412,2015-00125,Flood,2015/11/13,0,0,0,0,0,0,0,0,0
413,413,2015-00124,Flood,2015/11/13,0,0,0,0,0,0,58,0,0
414,414,2015-00123,Flood,2015/11/11,0,0,0,0,0,0,0,0,0
415,415,2015-00122,Flood,2015/11/11,0,0,0,0,0,0,0,0,0
416,416,2015-00121,Severe Storm,2015/11/10,0,0,0,0,0,0,0,0,0
417,417,2015-00120,Pollution,2015/11/6,0,0,0,0,0,0,0,0,0
418,418,2015-00119,Rain  ,2015/10/26,0,0,0,0,0,0,0,0,0
419,419,2015-00118,Severe Storm,2015/10/22,0,0,0,0,0,0,0,0,0
420,420,2015-00117,Severe Storm,2015/10/22,0,0,0,0,0,0,0,0,0
421,421,2015-00116,Severe Storm,2015/10/22,0,1,0,0,0,0,0,0,0
422,422,2015-00115,Fire,2015/10/23,0,0,0,0,0,0,0,0,0
423,423,2015-00114,Severe Storm,2015/10/16,0,0,0,0,0,0,0,0,0
424,424,2015-00113,Severe Storm,2015/10/15,0,0,0,0,0,0,0,0,0
425,425,2015-00112,Fire,2015/10/14,0,0,0,0,0,0,0,0,0
426,426,2015-00111,Structural Collapse,2015/10/14,0,10,0,0,0,0,0,0,0
427,427,2015-00110,Structural Collapse,2015/10/12,0,0,0,0,0,0,0,0,0
428,428,2015-00109,Gale,2015/10/9,0,0,0,0,105,0,0,0,0
429,429,2015-00108,Severe Storm,2015/10/9,0,0,0,0,0,0,0,0,0
430,430,2015-00107,Forest Fire,2015/10/8,0,0,0,0,0,0,0,0,0
431,431,2015-00106,Structural Collapse,2015/10/7,0,0,0,0,0,0,0,0,0
432,432,2015-00105,Structural Collapse,2015/10/5,0,0,0,0,0,0,0,0,0
433,433,2015-00104,Structural Collapse,2015/9/1,0,0,0,0,0,0,0,0,0
434,434,2015-00103,Structural Collapse,2015/9/30,0,10,0,0,0,0,0,0,0
435,435,2015-00102,Pollution,2015/9/30,0,0,0,0,0,0,0,0,0
436,436,2015-00101,Pollution,2015/9/16,0,0,0,0,0,0,0,0,0
437,437,2015-00100,Fire,2015/9/13,0,2,0,25,0,0,0,0,0
438,438,2015-00099,Structural Collapse,2015/5/14,0,0,0,0,0,0,0,0,0
439,439,2015-00098,Severe Storm,2015/9/7,0,0,0,0,0,0,0,0,0
440,440,2015-00097,Severe Storm,2015/9/7,0,0,0,0,0,0,0,0,0
441,441,2015-00096,Severe Storm,2015/9/7,0,1,0,0,0,0,0,0,0
442,442,2015-00095,Structural Collapse,2015/9/8,0,0,0,0,0,0,0,0,0
443,443,2015-00094,Fire,2015/9/2,0,0,0,0,0,0,0,0,0
444,444,2015-00093,Fire,2015/8/30,0,0,0,0,0,0,0,0,0
445,445,2015-00092,Severe Storm,2015/8/26,0,0,0,0,0,0,0,0,0
446,446,2015-00091,Severe Storm,2015/8/26,0,0,0,0,0,0,0,0,0
447,447,2015-00090,Severe Storm,2015/8/26,0,0,0,75,0,0,0,0,0
448,448,2015-00089,Hailstorm,2015/8/26,0,0,0,0,0,0,0,0,0
449,449,2015-00088,Hailstorm,2015/8/26,0,0,0,0,0,0,0,0,0
450,450,2015-00087,Hailstorm,2015/8/26,0,0,0,0,0,0,0,0,0
451,451,2015-00086,Fire,2015/8/23,0,0,0,0,0,0,0,0,20000000
452,452,2015-00085,Fire,2015/8/18,0,0,0,0,0,0,0,0,0
453,453,2015-00084,Fire,2015/8/7,0,0,0,0,0,0,0,0,0
454,454,2015-00083,Pollution,2015/8/5,0,0,0,0,0,0,0,0,0
455,455,2015-00082,Structural Collapse,2015/7/30,0,114,0,0,0,0,0,0,0
456,456,2015-00081,Flood,2015/7/23,0,0,0,0,125,0,0,0,0
457,457,2015-00080,Flood,2015/7/18,0,0,0,300,0,0,0,0,0
458,458,2015-00079,Flood,2015/7/17,0,0,0,0,0,0,250,0,0
459,459,2015-00078,Flood,2015/7/17,0,0,0,0,0,0,0,0,0
460,460,2015-00077,Flood,2015/7/16,0,0,0,50,0,0,0,0,0
461,461,2015-00076,Flood,2015/7/15,0,0,0,0,0,0,0,0,0
462,462,2015-00075,Flood,2015/7/16,0,0,0,0,0,0,0,0,0
463,463,2015-00074,Severe Storm,2015/7/13,0,0,0,0,0,0,0,0,0
464,464,2015-00073,Flood,2015/7/6,0,0,0,0,0,0,0,0,0
465,465,2015-00072,Hailstorm,2015/7/13,0,0,0,0,0,0,0,0,0
466,466,2015-00071,Hailstorm,2015/7/13,0,0,0,0,0,0,0,0,0
467,467,2015-00070,Severe Storm,2015/7/13,0,0,0,0,0,0,0,0,0
468,468,2015-00069,Flood,2015/7/15,0,0,0,0,0,0,0,0,0
469,469,2015-00068,Accident  ,2015/6/30,0,0,0,0,0,0,0,0,0
470,470,2015-00067,Fire,2015/7/11,0,0,0,0,0,0,0,0,0
471,471,2015-00066,Fire,2015/7/11,0,0,0,0,0,0,0,0,0
472,472,2015-00065,Severe Storm,2015/7/11,0,0,0,0,0,0,0,0,0
473,473,2015-00064,Severe Storm,2015/7/10,0,0,0,0,0,0,0,0,0
474,474,2015-00063,Severe Storm,2015/7/10,0,0,0,0,0,0,0,0,0
475,475,2015-00062,Fire,2015/7/5,0,0,0,0,0,0,0,0,0
476,476,2015-00061,Fire,2015/6/17,0,0,0,0,0,0,0,0,0
477,477,2015-00060,Landslide,2015/6/17,1,3,0,0,0,0,0,0,0
478,478,2015-00059,Fire,2015/6/16,0,0,0,0,0,0,0,0,0
479,479,2015-00058,Flood,2015/6/8,0,0,0,0,0,0,0,0,0
480,480,2015-00057,Fire,2015/6/5,0,0,0,0,0,0,0,0,0
481,481,2015-00056,Flood,2015/5/30,0,0,0,0,0,0,0,0,0
482,482,2015-00055,Rain,2015/5/25,0,0,0,0,0,0,0,0,0
483,483,2015-00054,Flood,2015/5/27,0,0,0,0,0,0,0,0,0
484,484,2015-00053,Severe Storm,2015/5/23,0,4,0,0,0,0,0,0,0
485,485,2015-00052,Structural Collapse,2015/5/13,0,0,0,0,0,0,0,0,0
486,486,2015-00051,Flood,2015/5/3,0,0,0,0,0,0,0,0,0
487,487,2015-00050,Flood,2015/5/3,0,0,0,0,0,0,0,0,0
488,488,2015-00049,Fire,2015/4/21,0,0,0,0,0,0,0,0,0
489,489,2015-00048,Rain,2015/4/22,0,0,0,0,0,0,0,0,0
490,490,2015-00047,Flood,2015/4/17,0,0,0,0,275,0,0,0,0
491,491,2015-00046,Fire,2015/4/15,0,0,0,0,0,0,0,0,0
492,492,2015-00045,Structural Collapse,2015/4/14,0,0,0,0,0,0,0,0,0
493,493,2015-00044,Pollution,2015/4/9,0,0,0,0,0,0,0,0,0
494,494,2015-00043,Severe Storm,2015/4/4,0,0,0,0,0,0,0,0,0
495,495,2015-00042,Severe Storm,2015/4/4,2,0,0,0,0,0,0,0,0
496,496,2015-00041,Fire,2015/4/4,0,0,0,0,0,0,0,0,0
497,497,2015-00040,Severe Storm,2015/4/4,0,0,0,0,0,0,0,0,0
498,498,2015-00039,Severe Storm,2015/4/4,0,0,0,0,10,0,0,0,0
499,499,2015-00038,Severe Storm,2015/4/4,0,0,0,0,15,0,0,0,0
500,500,2015-00037,Severe Storm,2015/4/4,0,0,0,0,100,0,0,0,0
501,501,2015-00036,Fire,2015/4/2,0,1,0,0,0,0,0,0,0
502,502,2015-00035,Structural Collapse,2015/3/30,0,0,0,0,0,0,0,0,0
503,503,2015-00034,Structural Collapse,2015/3/22,0,0,0,0,0,0,0,0,0
504,504,2015-00033,Accident  ,2015/3/28,0,0,0,0,0,0,0,0,0
505,505,2015-00032,Fire,2015/3/24,0,1,0,0,0,0,0,0,0
506,506,2015-00031,Severe Storm,2015/3/20,0,0,0,0,0,0,0,0,0
507,507,2015-00030,Pollution,2015/3/20,0,0,0,0,0,0,0,0,0
508,508,2015-00029,Fire,2015/3/15,0,0,0,0,0,0,0,0,0
509,509,2015-00028,Fire,2015/3/2,0,0,0,0,0,0,0,0,0
510,510,2015-00027,Fire,2015/3/2,0,0,0,0,0,0,0,0,0
511,511,2015-00026,Rain  ,2015/2/27,0,0,0,0,0,0,0,0,0
512,512,2015-00025,Rain  ,2015/2/19,0,0,0,0,0,0,0,0,0
513,513,2015-00024,Severe Storm,2015/2/10,0,0,0,0,0,0,0,0,0
514,514,2015-00023,Severe Storm,2015/2/10,0,0,0,0,0,0,0,0,0
515,515,2015-00022,Severe Storm,2015/2/10,0,0,0,0,0,0,0,0,0
516,516,2015-00021,Electric Storm,2015/2/10,0,3,0,0,0,0,0,0,0
517,517,2015-00020,Fire,2015/2/9,0,0,0,0,0,0,0,0,0
518,518,2015-00019,Fire,2015/2/9,0,1,0,0,0,0,0,0,0
519,519,2015-00018,Fire,2015/2/8,0,6,0,0,0,0,0,0,0
520,520,2015-00017,Structural Collapse,2015/2/6,0,0,0,0,0,0,0,0,0
521,521,2015-00016,Rain  ,2015/1/29,0,0,0,0,0,0,0,0,0
522,522,2015-00015,Severe Storm,2015/1/19,0,2,0,0,0,0,0,0,0
523,523,2015-00014,Fire,2015/1/19,0,0,0,0,0,0,0,0,0
524,524,2015-00013,Fire,2015/1/18,0,0,0,0,0,0,0,0,0
525,525,2015-00012,Severe Storm,2015/1/16,0,1,0,0,0,0,0,0,0
526,526,2015-00011,Gale,2015/1/14,0,1,0,0,0,0,0,0,0
527,527,2015-00010,Fire,2015/1/13,0,0,0,0,0,0,0,0,0
528,528,2015-00009,Heatwave,2015/1/12,0,0,0,0,0,0,0,0,0
529,529,2015-00008,Fire,2015/1/11,0,0,0,0,0,0,0,0,0
530,530,2015-00007,Pollution,2015/1/11,0,0,0,0,0,0,0,0,0
531,531,2015-00006,Structural Collapse,2015/1/9,0,0,0,0,0,0,0,0,0
532,532,2015-00005,Flood,2015/1/2,0,0,0,0,0,0,0,0,0
533,533,2015-00004,Severe Storm,2015/1/1,0,0,0,0,0,0,0,0,0
534,534,2015-00003,Electric Storm,2015/1/1,0,1,0,0,0,0,0,0,0
535,535,2015-00002,Electric Storm,2015/1/1,1,0,0,0,0,0,0,0,0
536,536,2015-00001,Severe Storm,2015/1/1,0,0,0,0,0,0,0,0,0
537,537,1989-00006,Fire,1989/1/29,0,0,0,0,0,0,0,0,0
538,538,1989-00005,Electric Storm,1989/1/21,0,4,0,0,0,0,0,0,0
539,539,1989-00004,Drought,1989/1/20,0,0,0,0,0,0,0,0,0
540,540,1989-00003,Pollution,1989/1/17,0,0,0,0,0,0,0,0,0
541,541,1989-00002,Rain,1989/1/4,0,0,0,0,0,0,0,0,0
542,542,1989-00001,Fire,1989/12/7,0,0,0,0,0,0,0,0,0
543,543,1992-00100,Fire,1992/12/19,0,0,0,0,0,0,0,0,0
544,544,1992-00099,Rain  ,1992/10/1,1,0,0,0,0,0,0,0,0
545,545,1992-00098,Fire,1992/7/18,0,0,0,0,0,0,0,0,0
546,546,1992-00097,Flood,1992/6/5,0,0,0,0,0,0,0,0,0
547,547,1992-00096,Flood,1992/6/1,0,0,0,0,0,0,0,0,0
548,548,1992-00095,Flood,1992/6/2,0,0,0,0,0,0,0,0,0
549,549,1992-00094,Flood,1992/4/19,0,0,0,3500,0,0,0,0,0
550,550,1992-00093,Flood,1992/4/6,0,0,0,0,0,0,0,0,0
551,551,1992-00092,Flood,1992/2/0,0,0,0,0,0,0,0,0,0
552,552,1992-00091,Flood,1992/2/24,0,0,0,0,0,0,0,0,0
553,553,1992-00090,Fire,1992/12/27,0,0,0,0,0,0,0,0,0
554,554,1992-00089,Pollution,1992/12/8,0,0,0,0,0,0,0,0,0
555,555,1992-00088,Fire,1992/12/1,0,0,0,0,0,0,0,0,500000000
556,556,1992-00087,Severe Storm,1992/11/10,0,0,0,0,0,0,0,0,0
557,557,1992-00086,Epidemic,1992/11/9,0,0,0,0,0,0,0,0,0
558,558,1992-00085,Pollution,1992/10/27,0,0,0,0,0,0,0,0,0
559,559,1992-00084,Flood,1992/10/14,0,0,0,0,0,0,0,0,0
560,560,1992-00083,Flood,1992/10/14,0,0,0,0,0,0,0,0,0
561,561,1992-00082,Fire,1992/8/24,2,0,0,2,2,0,0,0,0
562,562,1992-00081,Pollution,1992/8/22,0,0,0,0,75,0,0,0,0
563,563,1992-00080,Fire,1992/7/20,0,0,0,0,0,0,0,0,0
564,564,1992-00079,Fire,1992/7/19,0,0,0,0,1,0,0,0,0
565,565,1992-00078,Fire,1992/7/16,1,4,0,0,0,0,0,0,0
566,566,1992-00077,Fire,1992/7/5,0,1,0,0,0,0,0,0,0
567,567,1992-00076,Fire,1992/6/24,0,0,0,0,0,0,0,0,0
568,568,1992-00075,Severe Storm,1992/6/8,1,26,0,4000,0,0,0,0,0
569,569,1991-00086,Pollution,1991/12/5,0,0,0,0,0,0,0,0,0
570,570,1991-00085,Accident  ,1991/5/4,0,0,0,0,0,0,0,0,0
571,571,1991-00084,Accident  ,1991/5/4,0,0,0,0,0,0,0,0,0
572,572,1991-00083,Accident  ,1991/5/4,0,1,0,0,0,0,0,0,0
573,573,1991-00082,Severe Storm,1991/2/6,0,0,0,0,150,0,0,0,0
574,574,1991-00081,Biological,1991/1/8,0,0,0,0,0,0,0,0,0
575,575,1991-00080,Biological,1991/1/8,0,0,0,0,0,0,0,0,0
576,576,1991-00079,Biological,1991/1/8,0,0,0,0,0,0,0,0,0
577,577,1992-00074,Structural Collapse,1992/6/3,1,0,0,0,0,0,0,0,0
578,578,1992-00073,Flood,1992/6/2,0,0,0,0,0,0,0,0,0
579,579,1992-00072,Flood,1992/5/18,0,0,0,1000,0,0,0,0,0
580,580,1992-00071,Flood,1992/5/18,0,0,0,135,0,0,0,0,0
581,581,1992-00070,Flood,1992/5/18,0,0,0,8150,0,0,0,0,0
582,582,1992-00069,Flood,1992/5/18,0,0,0,400,0,0,0,0,0
583,583,1992-00068,Flood,1992/5/18,0,0,0,200,0,0,0,0,0
584,584,1992-00067,Flood,1992/5/18,0,0,0,23640,0,0,0,0,0
585,585,1992-00066,Flood,1992/5/18,0,0,0,900,0,0,0,0,0
586,586,1992-00065,Flood,1992/5/18,0,0,0,300,0,0,0,0,0
587,587,1992-00064,Flood,1992/5/18,0,0,0,800,0,0,0,0,0
588,588,1992-00063,Flood,1992/5/18,0,0,0,500,0,0,0,0,0
589,589,1992-00062,Flood,1992/5/18,0,0,0,1200,0,0,0,0,0
590,590,1992-00061,Flood,1992/5/18,0,0,0,300,0,0,0,0,0
591,591,1993-00072,Flood,1993/10/22,0,0,0,0,0,0,0,0,0
592,592,1993-00071,Other,1993/4/26,0,0,0,0,0,0,0,0,0
593,593,1993-00070,Biological,1993/2/9,0,0,0,0,0,0,0,0,0
594,594,1992-00060,Flood,1992/5/18,0,0,0,300,0,0,0,0,0
595,595,1992-00059,Flood,1992/5/18,0,0,0,2250,0,0,0,0,0
596,596,1992-00058,Flood,1992/5/18,0,0,0,400,0,0,0,0,0
597,597,1992-00057,Flood,1992/5/18,0,0,0,500,0,0,0,0,0
598,598,1992-00056,Flood,1992/5/18,0,0,0,1000,0,0,0,0,0
599,599,1992-00055,Flood,1992/5/18,0,0,0,4350,0,0,0,0,0
600,600,1992-00054,Flood,1992/5/18,0,0,0,750,0,0,0,0,0
601,601,1992-00053,Flood,1992/5/18,0,0,0,350,0,0,0,0,0
602,602,1992-00052,Flood,1992/5/18,0,0,0,750,0,0,0,0,0
603,603,1992-00051,Flood,1992/5/18,0,0,0,850,0,0,0,0,0
604,604,1992-00050,Flood,1992/5/18,0,0,0,350,0,0,0,0,0
605,605,1992-00047,Flood,1992/5/18,0,0,0,750,0,0,0,0,0
606,606,1992-00046,Flood,1992/5/18,0,0,0,500,0,0,0,0,0
607,607,1992-00045,Flood,1992/5/15,0,0,0,0,0,0,0,0,0
608,608,1992-00044,Flood,1992/5/9,0,0,0,0,0,0,0,0,0
609,609,1992-00043,Flood,1992/5/8,0,0,0,500,0,0,0,0,0
610,610,1992-00042,Structural Collapse,1992/4/30,1,0,0,0,0,0,0,0,0
611,611,1992-00041,Tornado,1992/5/2,0,0,0,0,210,0,0,0,0
612,612,1992-00040,Flood,1992/4/30,0,0,0,250,0,0,0,0,0
613,613,1992-00039,Severe Storm,1992/4/28,0,0,0,5,20,0,0,0,0
614,614,1992-00038,Severe Storm,1992/4/28,0,0,0,0,0,0,0,0,0
615,615,1992-00037,Severe Storm,1992/4/28,1,6,0,0,0,0,0,0,0
616,616,1992-00036,Hailstorm,1992/4/22,0,0,0,0,0,0,0,0,0
617,617,1992-00035,Severe Storm,1992/4/22,0,0,0,25,225,0,0,0,0
618,618,1992-00034,Tornado,1992/4/20,0,0,0,0,0,0,0,0,0
619,619,1992-00033,Flood,1992/4/20,0,0,0,0,0,0,0,0,0
620,620,1992-00032,Fire,1992/4/9,0,0,0,0,0,0,0,0,0
621,621,1992-00031,Fire,1992/4/8,0,0,0,0,0,0,0,0,0
622,622,1992-00030,Fire,1992/4/7,0,0,0,0,0,0,0,0,0
623,623,1992-00029,Fire,1992/4/1,4,1,0,0,0,0,0,0,0
624,624,1992-00028,Pollution,1992/3/27,0,0,0,0,0,0,0,0,0
625,625,1992-00027,Fire,1992/3/24,0,0,0,0,0,0,0,0,0
626,626,1992-00026,Drought,1992/3/14,0,0,0,0,0,0,0,0,0
627,627,1992-00025,Accident  ,1992/3/8,3,2,0,0,0,0,0,0,0
628,628,1992-00024,Fire,1992/3/3,0,0,0,0,0,0,0,0,0
629,629,1992-00023,Drought,1992/2/7,0,0,0,0,0,0,0,0,0
630,630,1992-00022,Drought,1992/2/7,0,0,0,0,0,0,0,0,0
631,631,1992-00021,Drought,1992/2/7,0,0,0,0,0,0,0,0,0
632,632,1992-00020,Drought,1992/2/7,0,0,0,0,0,0,0,0,0
633,633,1992-00019,Drought,1992/2/7,0,0,0,0,0,0,0,0,0
634,634,1992-00018,Pollution,1992/2/5,0,0,0,0,0,0,0,0,0
635,635,1992-00017,Plague,1992/4/2,0,0,0,0,0,0,0,0,0
636,636,1992-00016,Fire,1992/1/31,0,0,0,0,0,0,0,0,0
637,637,1990-00084,Flood,1990/6/13,0,0,0,0,0,0,0,0,0
638,638,1990-00083,Flood,1990/6/13,0,0,0,0,0,0,0,0,0
639,639,1990-00082,Flood,1990/6/13,0,0,0,0,0,0,0,0,0
640,640,1990-00081,Flood,1990/6/13,0,0,0,0,0,0,0,0,0
641,641,1991-00078,Flood,1991/12/26,0,0,0,0,0,0,0,0,0
642,642,1991-00077,Severe Storm,1991/12/11,0,0,0,0,0,0,0,0,0
643,643,1991-00075,Severe Storm,1991/12/11,0,0,0,0,0,0,0,0,0
644,644,1991-00074,Severe Storm,1991/12/11,0,0,0,0,0,0,0,0,0
645,645,1991-00073,Severe Storm,1991/12/11,0,0,0,0,0,0,0,0,0
646,646,1991-00072,Fire,1991/12/9,0,0,0,0,0,0,0,0,0
647,647,1991-00071,Fire,1991/12/1,0,0,0,0,0,0,0,0,4000000000
648,648,1991-00070,Fire,1991/11/21,0,0,0,0,0,0,0,0,1500000000
649,649,1991-00069,Pollution,1991/11/18,0,0,0,0,0,0,0,0,0
650,650,1991-00068,Fire,1991/11/6,0,0,0,0,5,0,0,0,0
651,651,1991-00067,Fire,1991/10/20,0,0,0,0,0,0,0,0,0
652,652,1991-00066,Fire,1991/10/15,0,0,0,0,0,0,0,0,20000000
653,653,1991-00065,Tornado,1991/10/5,1,9,0,0,0,0,0,0,0
654,654,1991-00058,Rain,1991/9/27,0,0,0,0,0,0,0,0,0
655,655,1991-00057,Rain,1991/9/25,0,0,0,0,0,0,0,0,0
656,656,1991-00040,Hailstorm,1991/9/23,0,0,0,0,7500,0,0,0,0
657,657,1991-00039,Pollution,1991/9/21,0,0,0,0,0,0,0,0,0
658,658,1991-00038,Accident  ,1991/9/18,1,22,0,0,0,0,0,0,0
659,659,1991-00037,Fire,1991/9/17,0,0,0,0,0,0,0,0,0
660,660,1991-00032,Pollution,1991/9/14,0,0,0,0,0,0,0,0,0
661,661,1991-00031,Fire,1991/9/7,0,0,0,0,0,0,0,0,0
662,662,1991-00030,Epidemic,1991/9/2,0,1000,0,0,0,0,0,0,0
663,663,1991-00029,Epidemic,1991/8/31,0,15,0,0,0,0,0,0,0
664,664,1991-00026,Pollution,1991/8/19,0,0,0,0,0,0,0,0,0
665,665,1991-00025,Pollution,1991/7/27,0,0,0,0,0,0,0,0,0
666,666,1991-00023,Fire,1991/7/8,0,0,0,0,0,0,0,0,0
667,667,1991-00022,Accident  ,1991/6/27,0,8,0,0,0,0,0,0,0
668,668,1991-00021,Severe Storm,1991/6/18,0,0,0,0,0,0,0,0,0
669,669,1991-00020,Pollution,1991/6/18,0,0,0,0,0,0,0,0,0
670,670,1991-00019,Electric Storm,1991/5/12,2,0,0,0,0,0,0,0,0
671,671,1991-00018,Flood,1991/5/4,0,0,0,0,0,0,0,0,0
672,672,1991-00017,Pollution,1991/5/1,0,0,0,0,0,0,0,0,0
673,673,1991-00016,Structural Collapse,1991/4/23,0,0,0,0,0,0,0,0,0
674,674,1991-00015,Rain  ,1991/4/23,1,0,0,0,0,0,0,0,0
675,675,1991-00014,Structural Collapse,1991/4/14,0,2,0,0,0,0,0,0,0
676,676,1991-00013,Fire,1991/3/27,0,0,0,0,0,0,0,0,0
677,677,1991-00012,Pollution,1991/3/26,0,0,0,0,0,0,0,0,0
678,678,1991-00011,Fire,1991/2/12,0,0,0,0,0,0,0,0,0
679,679,1991-00010,Fire,1991/2/7,0,0,0,0,0,0,0,0,0
680,680,1991-00009,Pollution,1991/2/1,0,0,0,0,0,0,0,0,0
681,681,1991-00008,Drought,1991/1/26,0,0,0,0,0,0,0,0,0
682,682,1991-00007,Drought,1991/1/22,0,0,0,0,0,0,0,0,0
683,683,1991-00006,Fire,1991/1/19,0,0,0,0,0,0,0,0,30000000
684,684,1991-00005,Drought,1990/12/21,0,0,0,0,0,0,0,0,0
685,685,1991-00004,Fire,1991/1/11,0,0,0,0,0,0,0,0,0
686,686,1991-00002,Biological,1991/1/8,0,0,0,0,0,0,0,0,0
687,687,1990-00073,Structural Collapse,1990/12/13,0,0,0,0,0,0,0,0,0
688,688,1990-00071,Fire,1990/11/2,0,0,0,0,1,0,0,0,20000000
689,689,1990-00070,Pollution,1990/10/4,0,0,0,0,0,0,0,0,0
690,690,1990-00069,Fire,1990/9/16,0,0,0,0,0,0,0,0,0
