,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
1324,1324,2496,WINDSTORM,2018/4/9,0,0,0,0,0,0,0,0,0
1325,1325,2493,DOMESTIC FIRE,2016/12/29,0,0,0,0,0,0,0,0,0
1326,1326,2492,WINDSTORM,2018/4/9,0,0,0,0,0,0,0,0,0
1327,1327,2491,WINDSTORM,2018/4/9,0,0,0,0,0,0,0,0,0
1328,1328,2490,WINDSTORM,2018/4/9,0,0,0,0,0,0,0,0,0
1329,1329,2489,WINDSTORM,2018/4/5,0,0,0,0,0,0,0,0,0
1330,1330,2488,WINDSTORM,2017/4/9,0,0,0,0,0,0,0,0,0
1331,1331,2487,WINDSTORM,2017/4/9,0,0,0,0,0,0,0,0,0
1332,1332,2486,WINDSTORM,2017/4/1,0,0,0,0,0,0,0,0,0
1333,1333,2485,WINDSTORM,2017/4/5,0,0,0,0,0,0,0,0,0
1334,1334,2484,WINDSTORM,2017/4/9,0,0,0,0,0,0,0,0,0
1335,1335,2483,WINDSTORM,2017/4/9,0,0,0,0,0,0,0,0,0
1336,1336,2482,DROUGHT,2017/8/0,0,0,0,0,0,0,0,0,0
1337,1337,2481,WINDSTORM,2017/4/19,0,0,0,0,0,0,0,0,0
1338,1338,2479,WINDSTORM,2017/4/3,0,0,0,0,0,0,0,0,0
1339,1339,2480,PEST AND INSECT INFESTATION,2017/7/0,0,0,0,0,0,0,0,0,0
1340,1340,2478,WINDSTORM,2017/4/18,0,0,0,0,0,0,0,0,0
1341,1341,2477,DOMESTIC FIRE,2017/3/17,0,0,0,0,0,0,0,0,0
1342,1342,2476,FLOOD,2017/10/2,0,0,0,0,0,0,0,0,0
1343,1343,2475,WINDSTORM,2017/5/8,0,0,0,0,0,0,0,0,0
1344,1344,2474,WINDSTORM,2017/4/25,0,0,0,0,0,0,0,0,0
1345,1345,2473,DOMESTIC FIRE,2017/5/24,0,0,0,0,0,0,0,0,0
1346,1346,2472,DISEASE EPIDEMICS,2017/12/15,1,0,0,0,0,0,0,0,0
1347,1347,2471,DISEASE EPIDEMICS,2017/12/15,1,0,0,0,0,0,0,0,0
1348,1348,2470,WINDSTORM,2017/4/30,0,0,0,0,0,0,0,0,0
1349,1349,2469,WINDSTORM,2017/6/2,0,0,0,0,0,0,0,0,0
1350,1350,2467,WINDSTORM,2017/5/1,0,0,0,0,0,0,0,0,0
1351,1351,2466,DOMESTIC FIRE,2017/8/2,0,0,0,0,0,0,0,0,0
1352,1352,2465,PEST AND INSECT INFESTATION,2017/8/8,0,0,0,0,0,0,0,0,0
1353,1353,2464,PEST AND INSECT INFESTATION,2017/8/5,0,0,0,0,0,0,0,0,0
1354,1354,2463,WINDSTORM,2017/5/13,2,1,0,0,0,0,0,0,0
1355,1355,2462,PEST AND INSECT INFESTATION,2017/8/5,0,0,0,0,0,0,0,0,0
1356,1356,2461,PEST AND INSECT INFESTATION,2017/7/7,0,0,0,0,0,0,0,0,0
1357,1357,2460,WINDSTORM,2017/5/7,0,0,0,0,0,0,0,0,0
1358,1358,2458,WINDSTORM,2017/4/20,0,0,0,0,0,0,0,0,0
1359,1359,2459,FLOOD,2018/7/6,0,0,0,0,0,0,0,0,0
1360,1360,2457,FLOOD,2017/18/7,0,0,0,0,0,0,0,0,0
1361,1361,2456,DOMESTIC FIRE,2017/7/10,0,0,0,0,0,0,0,0,0
1362,1362,2455,WINDSTORM,2017/5/20,0,0,0,0,0,0,0,0,0
1363,1363,2454,DOMESTIC FIRE,2017/7/11,0,0,0,0,0,0,0,0,0
1364,1364,2448,WINDSTORM,2017/4/21,0,0,0,0,0,0,0,0,0
1365,1365,2446,WINDSTORM,2017/4/22,0,0,0,0,0,0,0,0,0
1366,1366,2445,WINDSTORM,2017/8/11,0,0,0,0,0,0,0,0,0
1367,1367,2444,DOMESTIC FIRE,2017/7/18,0,0,0,0,0,0,0,0,0
1368,1368,2443,DOMESTIC FIRE,2017/1/26,0,0,0,0,0,0,0,0,0
1369,1369,2442,OTHER,2017/5/17,0,0,0,0,0,0,0,0,0
1370,1370,2441,DOMESTIC FIRE,2017/3/12,0,0,0,0,0,0,0,0,0
1371,1371,2438,DOMESTIC FIRE,2017/3/13,0,0,0,0,0,0,0,0,0
1372,1372,2437,DOMESTIC FIRE,2017/12/5,0,0,0,0,0,0,0,0,0
1373,1373,2436,DOMESTIC FIRE,2017/9/10,0,0,0,0,0,0,0,0,0
1374,1374,2433,OTHER,2017/107/1,0,0,0,0,0,0,0,0,0
1375,1375,2430,DOMESTIC FIRE,2017/10/24,0,0,0,0,0,0,0,0,0
1376,1376,2429,DOMESTIC FIRE,2017/11/16,0,0,0,0,0,0,0,0,0
1377,1377,2428,DOMESTIC FIRE,2017/4/6,0,0,0,0,0,0,0,0,0
1378,1378,2427,DOMESTIC FIRE,2017/10/16,0,0,0,0,0,0,0,0,0
1379,1379,2426,FLOOD,2017/11/6,0,0,0,0,0,0,0,0,0
1380,1380,2424,RAINSTORM,2017/8/3,0,0,0,0,0,0,0,0,0
1381,1381,2423,FLOOD,2017/4/20,0,0,0,0,0,0,0,0,0
1382,1382,2422,FLOOD,2017/9/12,0,0,0,0,0,0,0,0,0
1383,1383,2421,RAINSTORM,2017/9/12,0,1,0,0,0,0,0,0,0
1384,1384,2420,PEST AND INSECT INFESTATION,2017/7/8,0,0,0,0,0,0,0,0,0
1385,1385,2328,RAINSTORM,2017/5/30,0,0,0,0,0,0,0,0,0
1386,1386,2327,RAINSTORM,2017/5/25,0,0,0,0,0,0,0,0,0
1387,1387,2326,RAINSTORM,2017/5/11,0,0,0,0,0,0,0,0,0
1388,1388,2325,RAINSTORM,2017/4/30,0,0,0,0,0,0,0,0,0
1389,1389,2324,RAINSTORM,2017/4/29,0,0,0,0,0,0,0,0,0
1390,1390,2323,RAINSTORM,2017/4/25,0,0,0,0,0,0,0,0,0
1391,1391,2322,RAINSTORM,2017/4/23,0,0,0,0,0,0,0,0,0
1392,1392,2321,RAINSTORM,2017/3/15,0,0,0,0,0,0,0,0,0
1393,1393,2231,RAINSTORM,2017/5/31,1,0,0,0,0,0,0,0,0
1394,1394,2230,RAINSTORM,2017/6/12,0,0,0,0,0,0,0,0,0
1395,1395,2229,RAINSTORM,2017/6/13,0,0,0,0,0,0,0,0,0
1396,1396,2228,RAINSTORM,2017/5/20,0,0,0,0,0,0,0,0,0
1397,1397,2227,RAINSTORM,2017/4/8,0,0,0,0,0,0,0,0,0
1398,1398,2226,RAINSTORM,2017/6/23,0,0,0,0,0,0,0,0,0
1399,1399,2223,WINDSTORM,2018/4/12,0,0,0,0,0,0,0,0,0
1400,1400,2225,RAINSTORM,2017/6/23,0,0,0,0,0,0,0,0,0
1401,1401,2224,RAINSTORM,2017/6/23,0,0,0,0,0,0,0,0,0
1402,1402,2222,RAINSTORM,2017/4/15,0,0,0,0,0,0,0,0,0
1403,1403,2221,RAINSTORM,2017/4/15,0,0,0,0,0,0,0,0,0
1404,1404,2220,RAINSTORM,2017/4/15,0,0,0,0,0,0,0,0,0
1405,1405,2203,FLOOD,2017/6/16,0,0,0,0,0,0,0,0,0
1406,1406,2202,RAINSTORM,2017/5/13,0,0,0,0,0,0,0,0,0
1407,1407,2201,RAINSTORM,2017/5/2,0,5,0,0,0,0,0,0,0
1408,1408,2200,RAINSTORM,2017/5/17,0,1,0,0,0,0,0,0,0
1409,1409,2199,RAINSTORM,2017/6/24,0,0,0,0,0,0,0,0,0
1410,1410,2198,RAINSTORM,2017/6/22,1,2,0,0,0,0,0,0,0
1411,1411,2197,RAINSTORM,2017/5/20,0,0,0,0,0,0,0,0,0
1412,1412,2196,RAINSTORM,2017/4/19,0,0,0,0,0,0,0,0,0
1413,1413,2195,RAINSTORM,2017/4/19,0,0,0,0,0,0,0,0,0
1414,1414,2194,RAINSTORM,2017/4/19,0,0,0,0,0,0,0,0,0
1415,1415,2193,RAINSTORM,2017/5/25,1,0,0,0,0,0,0,0,0
1416,1416,2192,RAINSTORM,2017/6/22,0,0,0,0,0,0,0,0,0
1417,1417,2191,RAINSTORM,2017/5/20,0,0,0,0,0,0,0,0,0
1418,1418,2190,RAINSTORM,2017/5/20,0,0,0,0,0,0,0,0,0
1419,1419,2189,RAINSTORM,2017/5/20,0,0,0,0,0,0,0,0,0
1420,1420,2188,RAINSTORM,2017/4/20,0,0,0,0,0,0,0,0,0
1421,1421,2187,RAINSTORM,2017/6/5,0,0,0,0,0,0,0,0,0
1422,1422,2186,RAINSTORM,2017/5/29,0,0,0,0,0,0,0,0,0
1423,1423,2185,RAINSTORM,2017/5/5,0,0,0,0,0,0,0,0,0
1424,1424,2184,RAINSTORM,2017/4/1,0,0,0,0,0,0,0,0,0
1425,1425,2183,RAINSTORM,2017/6/20,0,0,0,0,0,0,0,0,0
1426,1426,2182,RAINSTORM,2017/6/20,0,0,0,0,0,0,0,0,0
1427,1427,2181,RAINSTORM,2017/6/19,0,0,0,0,0,0,0,0,0
1428,1428,2180,RAINSTORM,2017/6/19,0,0,0,0,0,0,0,0,0
1429,1429,2179,RAINSTORM,2017/6/19,0,0,0,0,0,0,0,0,0
1430,1430,2178,RAINSTORM,2017/6/10,0,0,0,0,0,0,0,0,0
1431,1431,2177,RAINSTORM,2017/6/10,0,0,0,0,0,0,0,0,0
1432,1432,2176,RAINSTORM,2017/6/10,0,0,0,0,0,0,0,0,0
1433,1433,2175,RAINSTORM,2017/6/9,0,0,0,0,0,0,0,0,0
1434,1434,2174,RAINSTORM,2017/6/27,0,0,0,0,0,0,0,0,0
1435,1435,2173,RAINSTORM,2017/6/27,0,0,0,0,0,0,0,0,0
1436,1436,2172,RAINSTORM,2017/6/27,0,0,0,0,0,0,0,0,0
1437,1437,2171,RAINSTORM,2017/6/14,0,0,0,0,0,0,0,0,0
1438,1438,2170,RAINSTORM,2017/5/14,0,0,0,0,0,0,0,0,0
1439,1439,2169,WINDSTORM,2017/5/14,0,0,0,0,0,0,0,0,0
1440,1440,2168,WINDSTORM,2017/4/5,0,0,0,0,0,0,0,0,0
1441,1441,2167,WINDSTORM,2018/6/8,0,0,0,0,0,0,0,0,0
1442,1442,2166,WINDSTORM,2017/4/23,0,0,0,0,0,0,0,0,0
1443,1443,2165,WINDSTORM,2017/4/23,0,0,0,0,0,0,0,0,0
1444,1444,2164,WINDSTORM,2017/4/5,0,0,0,0,0,0,0,0,0
1445,1445,2163,FLOOD,2017/5/26,0,0,0,0,0,0,0,0,0
1446,1446,2162,WINDSTORM,2017/5/9,0,0,0,0,0,0,0,0,0
1447,1447,2161,WINDSTORM,2017/5/9,0,0,0,0,0,0,0,0,0
1448,1448,2160,WINDSTORM,2017/4/24,0,0,0,0,0,0,0,0,0
1449,1449,2159,WINDSTORM,2017/4/24,0,0,0,0,0,0,0,0,0
1450,1450,2158,FLOOD,2018/6/8,0,0,0,0,0,0,0,0,0
1451,1451,2156,FLOOD,2018/6/8,0,0,0,0,0,0,0,0,0
1452,1452,2154,RAINSTORM,2017/4/19,0,0,0,0,0,0,0,0,0
1453,1453,2153,RAINSTORM,2017/3/13,3,0,0,0,0,0,0,0,0
1454,1454,2152,RAINSTORM,2017/3/6,0,0,0,0,0,0,0,0,0
1455,1455,2151,RAINSTORM,2017/3/1,0,0,0,0,0,0,0,0,0
1456,1456,2150,RAINSTORM,2017/2/24,0,0,0,0,0,0,0,0,0
1457,1457,2150,RAINSTORM,2017/2/24,0,0,0,0,0,0,0,0,0
1458,1458,2149,RAINSTORM,2017/2/27,0,0,0,0,0,0,0,0,0
1459,1459,2148,RAINSTORM,2017/1/16,0,0,0,0,0,0,0,0,0
1460,1460,2147,RAINSTORM,2017/3/21,0,0,0,0,0,0,0,0,0
1461,1461,2146,RAINSTORM,2017/6/7,0,0,0,0,0,0,0,0,0
1462,1462,2145,RAINSTORM,2017/1/26,0,0,0,0,0,0,0,0,0
1463,1463,2144,RAINSTORM,2017/3/10,0,0,0,0,0,0,0,0,0
1464,1464,2143,RAINSTORM,2017/1/18,0,0,0,0,0,0,0,0,0
1465,1465,2142,RAINSTORM,2017/3/30,0,2,0,0,0,0,0,0,0
1466,1466,2141,RAINSTORM,2017/3/19,0,0,0,0,0,0,0,0,0
1467,1467,2140,RAINSTORM,2017/3/30,0,0,0,0,0,0,0,0,0
1468,1468,2139,RAINSTORM,2017/3/14,0,0,0,0,0,0,0,0,0
1469,1469,2138,RAINSTORM,2017/2/26,0,0,0,0,0,0,0,0,0
1470,1470,2137,RAINSTORM,2017/2/26,0,0,0,0,0,0,0,0,0
1471,1471,2136,RAINSTORM,2017/3/19,0,0,0,0,0,0,0,0,0
1472,1472,2135,RAINSTORM,2017/3/10,0,0,0,0,0,0,0,0,0
1473,1473,2134,RAINSTORM,2017/3/3,0,0,0,0,0,0,0,0,0
1474,1474,2133,RAINSTORM,2017/3/3,0,0,0,0,0,0,0,0,0
1475,1475,2132,RAINSTORM,2017/3/3,0,0,0,0,0,0,0,0,0
1476,1476,2131,RAINSTORM,2017/3/15,0,0,0,0,0,0,0,0,0
1477,1477,2130,RAINSTORM,2017/2/15,0,0,0,0,0,0,0,0,0
1478,1478,2129,RAINSTORM,2017/3/6,0,0,0,0,0,0,0,0,0
1479,1479,2128,RAINSTORM,2017/3/6,0,0,0,0,0,0,0,0,0
1480,1480,2127,RAINSTORM,2017/3/10,0,0,0,0,0,0,0,0,0
1481,1481,2126,RAINSTORM,2017/3/3,0,0,0,0,0,0,0,0,0
1482,1482,2125,RAINSTORM,2017/3/3,0,0,0,0,0,0,0,0,0
1483,1483,2124,RAINSTORM,2017/3/29,0,1,0,0,0,0,0,0,0
1484,1484,2123,RAINSTORM,2017/3/29,0,0,0,0,0,0,0,0,0
1485,1485,2122,RAINSTORM,2017/3/14,0,0,0,0,0,0,0,0,0
1486,1486,2121,RAINSTORM,2017/3/14,0,0,0,0,0,0,0,0,0
1487,1487,2120,RAINSTORM,2017/3/14,0,0,0,0,0,0,0,0,0
1488,1488,2093,FLOOD,2017/6/17,0,0,0,0,0,0,0,0,0
1489,1489,2092,RAINSTORM,2017/3/19,18,22,0,0,0,0,0,0,0
1490,1490,2091,RAINSTORM,2017/3/31,0,0,0,0,0,0,0,0,0
1491,1491,2090,FLOOD,2017/6/17,0,0,0,0,0,0,0,0,0
1492,1492,2089,RAINSTORM,2017/2/27,0,0,0,0,0,0,0,0,0
1493,1493,2088,RAINSTORM,2017/3/19,0,0,0,0,0,0,0,0,0
1494,1494,2087,DOMESTIC FIRE,2017/12/16,0,0,0,0,0,0,0,0,0
1495,1495,2086,DOMESTIC FIRE,2017/6/17,0,0,0,0,0,0,0,0,0
1496,1496,2085,RAINSTORM,2017/3/19,0,0,0,0,0,0,0,0,0
1497,1497,2084,DOMESTIC FIRE,2017/4/17,0,0,0,0,0,0,0,0,0
1498,1498,2083,RAINSTORM,2017/19/6,0,0,0,0,0,0,0,0,0
1499,1499,2082,DOMESTIC FIRE,2017/6/3,0,0,0,0,0,0,0,0,0
1500,1500,2080,RAINSTORM,2017/3/19,0,2,0,0,0,0,0,0,0
1501,1501,2081,DOMESTIC FIRE,2017/4/2,0,0,0,0,0,0,0,0,0
1502,1502,2079,RAINSTORM,2017/3/20,0,0,0,0,0,0,0,0,0
1503,1503,2078,DOMESTIC FIRE,2017/5/16,0,0,0,0,0,0,0,0,0
1504,1504,2077,RAINSTORM,2017/2/24,0,0,0,0,0,0,0,0,0
1505,1505,2076,DOMESTIC FIRE,2017/6/6,0,0,0,0,0,0,0,0,0
1506,1506,2075,RAINSTORM,2017/3/1,0,0,0,0,0,0,0,0,0
1507,1507,2074,DOMESTIC FIRE,2017/6/11,0,0,0,0,0,0,0,0,0
1508,1508,2073,RAINSTORM,2017/3/1,0,0,0,0,0,0,0,0,0
1509,1509,2072,RAINSTORM,2017/2/25,0,0,0,0,0,0,0,0,0
1510,1510,2071,DOMESTIC FIRE,2017/4/10,0,0,0,0,0,0,0,0,0
1511,1511,2070,RAINSTORM,2017/2/25,0,0,0,0,0,0,0,0,0
1512,1512,2069,DOMESTIC FIRE,2017/12/5,0,0,0,0,0,0,0,0,0
1513,1513,2068,RAINSTORM,2017/12/4,0,0,0,0,0,0,0,0,0
1514,1514,2067,DOMESTIC FIRE,2017/12/17,0,0,0,0,0,0,0,0,0
1515,1515,2066,RAINSTORM,2017/2/25,0,0,0,0,0,0,0,0,0
1516,1516,2065,RAINSTORM,2017/11/17,0,0,0,0,0,0,0,0,0
1517,1517,2064,RAINSTORM,2017/2/25,0,0,0,0,0,0,0,0,0
1518,1518,2063,RAINSTORM,2017/10/10,0,0,0,0,0,0,0,0,0
1519,1519,2062,RAINSTORM,2017/11/3,0,0,0,0,0,0,0,0,0
1520,1520,2061,DOMESTIC FIRE,2017/11/14,0,0,0,0,0,0,0,0,0
1521,1521,2060,DOMESTIC FIRE,2017/10/14,0,0,0,0,0,0,0,0,0
1522,1522,2059,DOMESTIC FIRE,2017/10/14,0,0,0,0,0,0,0,0,0
1523,1523,2058,DOMESTIC FIRE,2017/1/27,0,0,0,0,0,0,0,0,0
1524,1524,2057,DOMESTIC FIRE,2017/1/29,0,0,0,0,0,0,0,0,0
1525,1525,2056,DOMESTIC FIRE,2017/1/23,0,0,0,0,0,0,0,0,0
1526,1526,2055,RAINSTORM,2017/3/25,0,0,0,0,0,0,0,0,0
1527,1527,2054,RAINSTORM,2017/3/25,0,0,0,0,0,0,0,0,0
1528,1528,2053,RAINSTORM,2017/3/15,0,0,0,0,0,0,0,0,0
1529,1529,2052,RAINSTORM,2017/2/16,0,0,0,0,0,0,0,0,0
1530,1530,2051,RAINSTORM,2017/2/22,0,0,0,0,0,0,0,0,0
1531,1531,2050,FLOOD,2017/7/7,0,0,0,0,0,0,0,0,0
1532,1532,2049,FLOOD,2017/7/7,0,0,0,0,0,0,0,0,0
1533,1533,2048,FLOOD,2017/7/7,0,0,0,0,0,0,0,0,0
1534,1534,2047,FLOOD,2017/7/7,0,0,0,0,0,0,0,0,0
1535,1535,2046,FLOOD,2017/7/7,0,0,0,0,0,0,0,0,0
1536,1536,2045,FLOOD,2017/7/6,0,0,0,0,0,0,0,0,0
1537,1537,2044,FLOOD,2017/9/29,0,0,0,0,0,0,0,0,0
1538,1538,2043,FLOOD,2017/11/7,0,0,0,0,0,0,0,0,0
1539,1539,2042,BUSH FIRE,2017/3/17,0,0,0,0,0,0,0,0,0
1540,1540,2041,BUSH FIRE,2017/1/26,0,0,0,0,0,0,0,0,0
1541,1541,2040,RAINSTORM,2017/6/12,0,0,0,0,0,0,0,0,0
1542,1542,2039,RAINSTORM,2017/6/12,0,0,0,0,0,0,0,0,0
1543,1543,2038,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1544,1544,2037,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1545,1545,2036,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1546,1546,2035,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1547,1547,2034,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1548,1548,2033,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1549,1549,2032,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1550,1550,2031,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1551,1551,2030,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1552,1552,2029,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1553,1553,2028,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1554,1554,2027,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1555,1555,2026,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1556,1556,2025,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1557,1557,2024,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1558,1558,2023,FLOOD,2017/7/3,0,0,0,0,0,0,0,0,0
1559,1559,2022,RAINSTORM,2017/7/3,0,0,0,0,0,0,0,0,0
1560,1560,2021,FLOOD,2017/6/16,0,0,0,0,0,0,0,0,0
1561,1561,2020,FLOOD,2017/6/16,0,0,0,0,0,0,0,0,0
1562,1562,1922,FLOOD,2018/5/22,0,0,0,0,0,0,0,0,0
1563,1563,1918,FLOOD,2018/5/22,0,0,0,0,0,0,0,0,0
1564,1564,1917,FLOOD,2018/5/22,0,0,0,0,0,0,0,0,0
1565,1565,1916,STORM,2018/5/22,6,0,150,0,0,0,0,0,0
1566,1566,1915,FLOOD,2018/5/22,0,0,0,0,0,0,0,0,0
1567,1567,1861,RAINSTORM,2017/2/25,0,0,0,0,0,0,0,0,0
1568,1568,1860,RAINSTORM,2017/2/25,0,0,0,0,0,0,0,0,0
1569,1569,1859,RAINSTORM,2017/2/25,0,0,0,0,0,0,0,0,0
1570,1570,1858,RAINSTORM,2017/3/29,0,0,0,0,0,0,0,0,0
1571,1571,1857,RAINSTORM,2017/3/29,0,0,0,0,0,0,0,0,0
1572,1572,1856,RAINSTORM,2017/3/29,0,0,0,0,0,0,0,0,0
1573,1573,1855,RAINSTORM,2017/3/29,0,0,0,0,0,0,0,0,0
1574,1574,1854,RAINSTORM,2017/3/19,0,0,0,0,0,0,0,0,0
1575,1575,1853,RAINSTORM,2017/8/25,0,0,0,0,0,0,0,0,0
1576,1576,1852,RAINSTORM,2017/8/25,0,0,0,0,0,0,0,0,0
1577,1577,1851,RAINSTORM,2017/8/25,0,0,0,0,0,0,0,0,0
1578,1578,1850,RAINSTORM,2017/8/25,0,0,0,0,0,0,0,0,0
1579,1579,1849,RAINSTORM,2017/8/25,0,0,0,0,0,0,0,0,0
1580,1580,1848,RAINSTORM,2017/8/25,0,0,0,0,0,0,0,0,0
1581,1581,1847,RAINSTORM,2017/8/25,0,0,0,0,0,0,0,0,0
1582,1582,1846,RAINSTORM,2017/8/25,0,0,0,0,0,0,0,0,0
1583,1583,1845,RAINSTORM,2017/8/25,0,0,0,0,0,0,0,0,0
1584,1584,1843,RAINSTORM,2017/8/25,0,0,0,0,0,0,0,0,0
1585,1585,1844,RAINSTORM,2017/3/19,0,4,0,0,0,0,0,0,0
1586,1586,1842,RAINSTORM,2017/2/19,0,0,0,0,0,0,0,0,0
1587,1587,1841,RAINSTORM,2017/2/24,0,0,0,0,0,0,0,0,0
1588,1588,1840,RAINSTORM,2017/2/24,0,11,0,0,0,0,0,0,0
1589,1589,1839,RAINSTORM,2017/2/24,0,0,0,0,0,0,0,0,0
1590,1590,1838,RAINSTORM,2018/5/17,0,0,0,0,0,0,0,0,0
1591,1591,1837,RAINSTORM,2017/2/24,0,0,0,0,0,0,0,0,0
1592,1592,1836,RAINSTORM,2017/2/24,0,0,0,0,0,0,0,0,0
1593,1593,1835,RAINSTORM,2017/8/25,0,0,0,0,0,0,0,0,0
1594,1594,1834,RAINSTORM,2018/2/24,0,0,0,0,0,0,0,0,0
1595,1595,1833,RAINSTORM,2017/8/25,0,0,0,0,0,0,0,0,0
1596,1596,1832,RAINSTORM,2017/2/24,0,0,0,0,0,0,0,0,0
1597,1597,1831,RAINSTORM,2017/2/24,0,0,0,0,0,0,0,0,0
1598,1598,1829,RAINSTORM,2017/11/1,0,0,0,0,0,0,0,0,0
1599,1599,1828,RAINSTORM,2017/11/1,0,0,0,0,0,0,0,0,0
1600,1600,1827,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1601,1601,1826,FLOOD,2017/7/25,0,0,0,0,0,0,0,0,0
1602,1602,1825,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1603,1603,1824,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1604,1604,1823,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1605,1605,1822,FLOOD,2017/7/25,0,0,0,0,0,0,0,0,0
1606,1606,1821,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1607,1607,1820,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1608,1608,1819,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1609,1609,1818,FLOOD,2017/2/24,0,0,0,0,0,0,0,0,0
1610,1610,1817,RAINSTORM,2017/2/24,0,1,0,0,0,0,0,0,0
1611,1611,1816,FLOOD,2017/3/17,0,0,0,0,0,0,0,0,0
1612,1612,1815,RAINSTORM,2017/3/19,0,0,0,0,0,0,0,0,0
1613,1613,1814,RAINSTORM,2017/3/19,0,0,0,0,0,0,0,0,0
1614,1614,1813,RAINSTORM,2017/2/25,0,0,0,0,0,0,0,0,0
1615,1615,1724,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1616,1616,1723,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1617,1617,1722,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1618,1618,1721,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1619,1619,1720,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1620,1620,1719,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1621,1621,1718,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1622,1622,1717,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1623,1623,1716,BUSH FIRE,2017/2/18,0,0,0,0,0,0,0,0,0
1624,1624,1715,RAINSTORM,2017/2/1,0,0,0,0,0,0,0,0,0
1625,1625,1714,PEST AND INSECT INFESTATION,2017/4/6,0,0,0,0,0,0,0,0,0
1626,1626,1713,RAINSTORM,2017/4/4,0,0,0,0,0,0,0,0,0
1627,1627,1637,RAINSTORM,2017/9/3,0,0,0,0,0,0,0,0,0
1628,1628,1636,FLOOD,2017/9/8,0,0,0,0,0,0,0,0,0
1629,1629,1635,RAINSTORM,2017/9/8,0,0,0,0,0,0,0,0,0
1630,1630,1634,WINDSTORM,2017/9/10,0,0,0,0,0,0,0,0,0
1631,1631,1633,WINDSTORM,2017/9/2,0,0,0,0,0,0,0,0,0
1632,1632,1632,WINDSTORM,2017/8/28,0,0,0,0,0,0,0,0,0
1633,1633,1631,WINDSTORM,2017/8/28,0,0,0,0,0,0,0,0,0
1634,1634,1630,WINDSTORM,2017/9/1,0,0,0,0,0,0,0,0,0
1635,1635,1629,WINDSTORM,2017/9/1,0,0,0,0,0,0,0,0,0
1636,1636,1628,WINDSTORM,2017/9/1,0,0,0,0,0,0,0,0,0
1637,1637,1627,FLOOD,2017/3/3,0,0,0,0,0,0,0,0,0
1638,1638,1626,WINDSTORM,2017/3/3,0,0,0,0,0,0,0,0,0
1639,1639,1625,DOMESTIC FIRE,2017/3/4,0,0,0,0,0,0,0,0,0
1640,1640,1624,WINDSTORM,2017/3/4,0,0,0,0,0,0,0,0,0
1641,1641,1623,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1642,1642,1622,RAINSTORM,2017/7/25,0,0,0,0,0,0,0,0,0
1643,1643,1621,RAINSTORM,2017/8/12,0,0,0,0,0,0,0,0,0
1644,1644,1620,WINDSTORM,2017/4/9,0,0,0,0,0,0,0,0,0
1645,1645,1619,BUSH FIRE,2017/2/20,0,0,0,0,0,0,0,0,0
1646,1646,1618,BUSH FIRE,2017/2/17,0,0,0,0,0,0,0,0,0
1647,1647,1617,DOMESTIC FIRE,2017/3/13,0,0,0,0,0,0,0,0,0
1648,1648,1616,WINDSTORM,2017/4/6,0,0,0,0,0,0,0,0,0
1649,1649,1615,WINDSTORM,2017/3/28,0,5,0,0,0,0,0,0,0
1650,1650,1613,WINDSTORM,2017/3/26,0,0,0,0,0,0,0,0,0
1651,1651,1536,BUSH FIRE,2017/2/26,0,0,0,0,0,0,0,0,0
