,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
2252,2252,19871208005,Flash Flood,1987/12/8,0,0,0,0,0,0,0,0,0
2253,2253,19871208004,Flood,1987/12/8,0,0,0,0,0,0,0,0,0
2254,2254,19871208003,Storm,1987/12/8,0,0,4,0,0,0,0,0,0
2255,2255,19871208002,Flood,1987/12/8,0,0,0,0,0,0,0,0,0
2256,2256,19871208001,Flood,1987/12/8,0,0,0,1,0,0,0,0,0
2257,2257,19871102001,Storm,1987/11/2,0,0,0,0,0,0,0,0,0
2258,2258,19871019001,Flash Flood,1987/10/19,0,0,0,0,0,0,0,0,0
2259,2259,19871018005,Lightning ,1987/10/18,0,0,0,0,5,0,0,0,0
2260,2260,19871018004,Flash Flood,1987/10/18,0,0,0,0,1,50,0,0,0
2261,2261,19871018003,Flood,1987/10/18,0,0,0,0,0,0,0,0,0
2262,2262,19871018002,Flash Flood,1987/10/18,0,0,0,0,0,0,0,0,0
2263,2263,19871018001,Flash Flood,1987/10/18,0,0,0,0,0,0,0,0,0
2264,2264,19871016010,Torrent,1987/10/16,0,0,0,0,0,0,0,0,24500000
2265,2265,19871016009,Torrent,1987/10/16,0,0,0,0,0,0,0,0,3075000
2266,2266,19871016008,Torrent,1987/10/16,0,0,0,0,0,0,0,0,21500000
2267,2267,19871016007,Torrent,1987/10/16,0,0,0,0,0,0,0,0,44800000
2268,2268,19871016006,Torrent,1987/10/16,0,0,0,0,0,0,0,0,6500000
2269,2269,19871016005,Torrent,1987/10/16,0,0,0,0,0,0,0,0,15500000
2270,2270,19871016004,Torrent,1987/10/16,0,0,0,0,0,0,0,0,5600000
2271,2271,19871016003,Torrent,1987/10/16,0,0,0,0,0,0,0,0,44410000
2272,2272,19871016002,Torrent,1987/10/16,1,0,0,0,0,0,0,0,91670000
2273,2273,19871016001,Torrent,1987/10/16,0,0,0,0,0,0,0,0,66500000
2274,2274,19871015003,Flash Flood,1987/10/15,0,0,0,0,0,0,0,0,0
2275,2275,19871015002,Flash Flood,1987/10/15,0,0,0,0,0,0,0,0,0
2276,2276,19871015001,Flash Flood,1987/10/15,0,0,0,1,0,0,0,0,0
2277,2277,19871011001,Forest Fire,1987/10/11,0,0,0,0,0,0,0,0,0
2278,2278,19871007001,Forest Fire,1987/10/7,0,0,0,0,0,0,0,0,25000000
2279,2279,19870827001,Forest Fire,1987/8/27,0,0,0,0,0,0,0,0,0
2280,2280,19870817001,Forest Fire,1987/8/17,0,0,0,0,0,0,0,0,0
2281,2281,19870816001,Forest Fire,1987/8/16,0,0,0,0,0,0,0,0,0
2282,2282,19870614006,Flood,1987/6/14,0,0,0,0,27,0,0,0,0
2283,2283,19870614005,Flood,1987/6/14,0,0,0,0,0,0,0,0,0
2284,2284,19870614004,Flood,1987/6/14,0,0,0,0,0,0,0,0,0
2285,2285,19870614003,Torrent,1987/6/14,0,0,0,0,0,0,0,0,0
2286,2286,19870614002,Torrent,1987/6/14,0,1,0,0,0,0,0,4452,50000000
2287,2287,19870614001,Torrent,1987/6/14,0,0,0,0,0,0,0,0,0
2288,2288,19870314004,Snow Storm,1987/3/14,0,0,0,0,0,0,0,0,0
2289,2289,19870314003,Snow Storm,1987/3/14,0,0,0,0,0,0,0,0,0
2290,2290,19870314002,Storm,1987/3/14,0,0,0,0,0,0,0,0,0
2291,2291,19870314001,Snow Storm,1987/3/14,0,0,0,0,0,0,20,0,0
2292,2292,19870313003,Flood,1987/3/13,0,0,0,0,0,0,0,0,0
2293,2293,19870313002,Storm,1987/3/13,0,0,0,0,0,0,0,0,0
2294,2294,19870313001,Storm,1987/3/13,0,0,0,0,0,0,40,0,0
2295,2295,19870312002,Erosion,1987/3/12,0,0,0,0,0,0,0,0,0
2296,2296,19870312001,Storm,1987/3/12,0,0,0,0,0,0,0,0,0
2297,2297,19870310001,Storm,1987/3/10,0,0,0,0,0,0,0,0,0
2298,2298,19861221001,Storm,1986/12/21,0,0,0,0,0,0,0,0,0
2299,2299,19861111003,Snow Storm,1986/11/11,0,0,0,0,0,0,0,0,0
2300,2300,19861111002,Storm,1986/11/11,0,0,0,0,0,0,0,0,0
2301,2301,19861111001,Snow Storm,1986/11/11,0,0,3,0,0,0,50,0,0
2302,2302,19861110002,Snow Storm,1986/11/10,0,0,0,0,0,0,0,0,0
2303,2303,19861110001,Flood,1986/11/10,0,0,0,0,0,0,0,0,0
2304,2304,19861001002,Flash Flood,1986/10/1,0,0,0,0,0,0,0,0,0
2305,2305,19861001001,Forest Fire,1986/10/1,0,0,0,0,0,0,0,0,0
2306,2306,19860925002,Forest Fire,1986/9/25,0,0,0,0,0,0,0,0,0
2307,2307,19860925001,Forest Fire,1986/9/25,0,0,0,0,0,0,0,0,0
2308,2308,19860831007,Forest Fire,1986/8/31,0,0,0,0,0,0,0,0,0
2309,2309,19860831006,Forest Fire,1986/8/31,0,0,0,0,0,0,0,0,0
2310,2310,19860831005,Forest Fire,1986/8/31,0,0,0,0,0,0,0,0,0
2311,2311,19860831004,Forest Fire,1986/8/31,0,0,0,0,0,0,0,0,0
2312,2312,19860831003,Forest Fire,1986/8/31,0,0,0,0,0,0,0,0,0
2313,2313,19860831002,Forest Fire,1986/8/31,0,0,0,0,0,0,0,0,0
2314,2314,19860831001,Forest Fire,1986/8/31,0,0,0,0,0,0,0,0,0
2315,2315,19860826001,Forest Fire,1986/8/26,0,0,0,0,0,0,0,0,1000000
2316,2316,19860820001,Forest Fire,1986/8/20,0,0,0,0,0,0,0,0,0
2317,2317,19860724001,Forest Fire,1986/7/24,0,0,0,0,0,0,0,0,0
2318,2318,19860718002,Forest Fire,1986/7/18,0,0,0,0,0,0,0,0,0
2319,2319,19860718001,Forest Fire,1986/7/18,0,0,0,0,0,0,0,0,0
2320,2320,19860612001,Flash Flood,1986/6/12,0,0,0,0,0,0,0,0,0
2321,2321,19860514002,Flash Flood,1986/5/14,0,0,0,0,0,0,0,0,0
2322,2322,19860514001,Flash Flood,1986/5/14,0,0,0,0,0,0,0,0,0
2323,2323,19860209001,Flash Flood,1986/2/9,0,0,0,0,0,0,0,0,0
2324,2324,19860205001,Flash Flood,1986/2/5,0,0,0,0,0,0,0,0,0
2325,2325,19860102001,Flash Flood,1986/1/2,0,0,0,0,0,0,0,0,0
2326,2326,19851229001,Flash Flood,1985/12/29,0,0,0,0,0,0,0,0,0
2327,2327,19851109001,Flash Flood,1985/11/9,0,0,0,0,0,0,0,0,0
2328,2328,19851022001,Erosion,1985/10/22,0,0,0,0,0,0,0,0,0
2329,2329,19850923001,Forest Fire,1985/9/23,0,0,0,0,0,0,0,0,0
2330,2330,19850828001,Forest Fire,1985/8/28,0,0,0,0,0,0,0,0,0
2331,2331,19850729002,Forest Fire,1985/7/29,0,0,0,0,0,0,0,0,0
2332,2332,19850729001,Forest Fire,1985/7/29,0,0,0,0,0,0,0,0,0
2333,2333,19850713001,Forest Fire,1985/7/13,0,0,0,0,0,0,0,0,0
2334,2334,19850225001,Storm,1985/2/25,0,0,0,0,0,0,0,0,0
2335,2335,19850206009,Flood,1985/2/6,0,0,0,0,0,0,0,0,0
2336,2336,19850206008,Erosion,1985/2/6,0,0,0,0,0,0,0,0,0
2337,2337,19850206007,Flood,1985/2/6,0,0,0,0,0,0,0,0,0
2338,2338,19850206006,Storm,1985/2/6,0,0,0,0,0,0,0,0,0
2339,2339,19850206005,Flash Flood,1985/2/6,0,0,0,0,0,0,0,0,0
2340,2340,19850206004,Flash Flood,1985/2/6,0,0,0,0,0,0,0,0,0
2341,2341,19850206003,Flash Flood,1985/2/6,0,0,0,0,0,0,0,0,0
2342,2342,19850206002,Flash Flood,1985/2/6,0,0,0,0,0,0,0,0,0
2343,2343,19850206001,Flood,1985/2/6,0,0,0,0,0,0,0,0,2000000
2344,2344,19841214001,Snow Storm,1984/12/14,0,0,0,0,0,0,22,0,0
2345,2345,19841012001,Forest Fire,1984/10/12,0,0,0,0,0,0,0,0,0
2346,2346,19841009001,Forest Fire,1984/10/9,0,0,0,0,0,0,0,0,0
2347,2347,19841008001,Forest Fire,1984/10/8,0,0,0,0,0,0,0,0,0
2348,2348,19841004001,Forest Fire,1984/10/4,0,0,0,0,0,0,0,0,0
2349,2349,19840811001,Forest Fire,1984/8/11,0,0,0,0,0,0,0,0,0
2350,2350,19840807001,Forest Fire,1984/8/7,0,0,0,0,0,0,0,0,0
2351,2351,19840730001,Forest Fire,1984/7/30,0,0,0,0,0,0,0,0,0
2352,2352,19840711001,Forest Fire,1984/7/11,0,0,0,0,160,0,0,0,300000
2353,2353,19840625001,Forest Fire,1984/6/25,0,0,0,0,0,0,0,0,20000
2354,2354,19840623001,Forest Fire,1984/6/23,0,0,0,0,0,0,0,0,0
2355,2355,19840616001,Forest Fire,1984/6/16,0,0,0,0,0,0,0,0,0
2356,2356,19840421001,Torrent,1984/4/21,0,0,0,0,0,0,0,0,0
2357,2357,19840403001,Winter Storm,1984/4/3,0,0,0,0,0,0,0,0,0
2358,2358,19840328001,Winter Storm,1984/3/28,0,0,0,0,0,0,0,0,0
2359,2359,19840327003,Flood,1984/3/27,0,0,0,0,0,0,0,0,0
2360,2360,19840327002,Flood,1984/3/27,0,0,0,0,0,0,0,0,0
2361,2361,19840327001,Torrent,1984/3/27,0,0,0,0,0,0,0,0,0
2362,2362,19840326001,Flood,1984/3/26,0,0,0,0,0,0,0,0,0
2363,2363,19840325002,Flood,1984/3/25,0,0,0,0,0,0,0,0,0
2364,2364,19840325001,Flood,1984/3/25,0,0,0,0,0,0,0,0,0
2365,2365,19840311001,Sandstorm,1984/3/11,0,0,0,0,0,0,0,0,0
2366,2366,19830812001,Forest Fire,1983/8/12,0,0,0,0,0,0,0,0,0
2367,2367,19830731001,Forest Fire,1983/7/31,0,0,0,0,0,0,0,0,0
2368,2368,19830714003,Forest Fire,1983/7/14,0,0,0,0,0,0,0,0,0
2369,2369,19830714002,Forest Fire,1983/7/14,0,0,0,0,0,0,0,0,2000000
2370,2370,19830714001,Forest Fire,1983/7/14,0,0,0,0,0,0,0,0,0
2371,2371,19830603002,Earthquake,1983/6/3,0,0,0,0,0,0,0,0,0
2372,2372,19830603001,Earthquake,1983/6/3,0,0,0,0,0,0,0,0,0
2373,2373,19830312001,Avalanche,1983/3/12,1,0,0,0,0,0,0,0,200000
2374,2374,19830310002,Winter Storm,1983/3/10,0,0,0,0,0,0,0,0,0
2375,2375,19830310001,Winter Storm,1983/3/10,0,0,0,0,0,0,0,0,1200000
2376,2376,19830306001,Torrent,1983/3/6,0,0,0,0,0,0,0,0,0
2377,2377,19830303001,Winter Storm,1983/3/3,0,0,0,0,0,142,0,0,0
2378,2378,19830224001,Winter Storm,1983/2/24,2,0,0,0,0,0,15,0,0
2379,2379,19830219002,Winter Storm,1983/2/19,0,0,0,0,0,0,0,0,0
2380,2380,19830219001,Torrent,1983/2/19,0,0,0,0,0,0,0,0,300000000
2381,2381,19830103002,Snow Storm,1983/1/3,0,0,0,0,0,0,100,0,0
2382,2382,19830103001,Snow Storm,1983/1/3,0,0,0,0,0,0,500,0,0
2383,2383,19821208001,Snow Storm,1982/12/8,0,0,0,0,200,0,0,0,0
2384,2384,19820929001,Forest Fire,1982/9/29,0,0,0,0,0,0,0,0,0
2385,2385,19820909001,Winter Storm,1982/9/9,0,0,0,0,0,0,0,0,7000000
2386,2386,19820318001,Windstorm,1982/3/18,0,0,0,0,0,0,0,0,0
2387,2387,19820314001,Flood,1982/3/14,0,0,0,0,0,0,0,0,0
2388,2388,19820210001,Snow Storm,1982/2/10,0,0,0,0,800,0,0,0,0
2389,2389,19820209001,Flood,1982/2/9,0,0,0,0,0,0,0,0,0
2390,2390,19820204001,Torrent,1982/2/4,0,0,0,0,0,0,0,0,0
2391,2391,19820203003,Landslide,1982/2/3,0,0,0,0,0,0,0,0,1000000
2392,2392,19830218007,Winter Storm,1983/2/18,0,0,0,0,0,0,0,0,300000000
2393,2393,19830218006,Landslide,1983/2/18,0,0,0,0,0,0,0,0,0
2394,2394,19830218005,Winter Storm,1983/2/18,39,0,17,0,0,0,237,0,0
2395,2395,19830218004,Winter Storm,1983/2/18,0,0,0,0,0,0,0,0,0
2396,2396,19830218003,Winter Storm,1983/2/18,0,0,0,0,0,0,0,0,0
2397,2397,19830218002,Winter Storm,1983/2/18,0,0,0,0,0,0,0,0,0
2398,2398,19830218001,Winter Storm,1983/2/18,0,0,0,0,0,0,0,0,0
2399,2399,19830203001,Torrent,1982/2/3,0,0,0,0,0,0,0,0,0
2400,2400,19830119001,Winter Storm,1983/1/19,0,0,0,0,0,0,0,0,0
2401,2401,19830111001,Snow Storm,1983/1/11,3,0,0,0,0,0,0,0,0
2402,2402,19830103003,Flash Flood,1983/1/3,0,0,0,0,0,0,100,0,0
2403,2403,19820203002,Torrent,1982/2/3,0,0,0,0,0,0,0,0,0
2404,2404,19820202002,Winter Storm,1982/2/2,0,0,0,0,0,0,0,0,0
2405,2405,19820202001,Flood,1982/2/2,0,0,0,0,0,0,0,0,0
2406,2406,19811129001,Flash Flood,1981/11/29,0,0,0,0,0,0,0,0,0
2407,2407,19811113001,Flash Flood,1981/11/13,0,0,0,0,0,0,0,0,0
2408,2408,19810929001,Forest Fire,1981/9/29,0,0,0,0,0,0,0,0,0
2409,2409,19810928001,Windstorm,1981/9/28,0,0,0,0,0,0,0,0,0
2410,2410,19810904001,Forest Fire,1981/9/4,0,0,0,0,0,0,0,0,0
2411,2411,19810828001,Forest Fire,1981/8/28,0,0,0,0,0,0,0,0,0
2412,2412,19810822001,Forest Fire,1981/8/22,0,0,0,0,0,0,0,0,0
2413,2413,19810818001,Forest Fire,1981/8/18,0,0,0,0,0,0,0,0,0
