,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
1805,1805,466,Flood,2012/3/9,0,0,0,47,47,0,0,0,64000.0
1806,1806,439,Flood,2011/11/1,0,0,0,0,0,0,0,0,0.0
1807,1807,1029,Earthquake,1988/3/25,0,0,0,0,0,0,0,0,0.0
1808,1808,72,Hail,2008/0/0,0,0,0,0,0,0,0,0,400000.0
1809,1809,71,Hail,2008/0/0,0,0,0,0,0,0,0,0,0.0
1810,1810,346,Hail,2005/9/18,0,0,0,0,0,0,0,0,0.0
1811,1811,347,Hail,2005/9/18,0,0,0,0,0,0,0,0,0.0
1812,1812,345,Hail,2005/9/18,0,0,0,0,0,0,0,0,0.0
1813,1813,344,Flood,2005/9/18,0,0,0,0,0,0,0,0,0.0
1814,1814,343,Hail,2005/9/18,0,0,0,0,0,0,0,0,0.0
1815,1815,421,Hail,2011/5/15,0,0,0,0,0,0,0,0,0.0
1816,1816,418,Hail,2011/5/8,0,0,0,0,0,0,0,0,0.0
1817,1817,417,Hail,2011/5/8,0,0,0,0,0,0,0,0,0.0
1818,1818,419,Hail,2011/5/9,0,0,0,0,0,0,0,0,0.0
1819,1819,422,Hail,2011/5/15,0,0,0,0,0,0,0,0,0.0
1820,1820,50,ÉPIDÉMIE,1997/10/0,0,0,0,7,7,0,0,0,0.0
1821,1821,48,ÉPIDÉMIE,1997/10/0,8,0,0,111,111,0,0,0,0.0
1822,1822,49,ÉPIDÉMIE,1997/0/0,8,0,0,111,111,0,0,0,0.0
1823,1823,59,ÉPIDÉMIE,2003/7/0,8,0,0,112,112,0,0,0,0.0
1824,1824,60,ÉPIDÉMIE,2003/7/0,9,0,0,121,112,0,0,0,0.0
1825,1825,61,ÉPIDÉMIE,2003/7/0,0,0,0,12,12,0,0,0,0.0
1826,1826,103,ÉPIDÉMIE,2012/7/26,1,0,0,6,6,0,0,0,0.0
1827,1827,104,ÉPIDÉMIE,2012/7/17,1,0,0,15,15,0,0,0,0.0
1828,1828,105,ÉPIDÉMIE,2012/7/17,0,0,0,9,9,0,0,0,0.0
1829,1829,79,ÉPIDÉMIE,2009/0/0,0,0,0,3,3,0,0,0,0.0
1830,1830,78,ÉPIDÉMIE,2009/0/0,0,0,0,13,13,0,0,0,0.0
1831,1831,77,ÉPIDÉMIE,2009/0/0,0,0,0,10,10,0,0,0,0.0
1832,1832,81,ÉPIDÉMIE,2009/0/0,0,0,0,7,7,0,0,0,0.0
1833,1833,83,ÉPIDÉMIE,2009/0/0,0,0,0,90,90,0,0,0,0.0
1834,1834,91,ÉPIDÉMIE,2010/0/0,0,0,0,4,4,0,0,0,0.0
1835,1835,90,ÉPIDÉMIE,2010/0/0,0,0,0,5,5,0,0,0,0.0
1836,1836,89,ÉPIDÉMIE,2010/0/0,1,0,0,18,18,0,0,0,0.0
1837,1837,88,ÉPIDÉMIE,2010/0/0,2,0,0,37,37,0,0,0,0.0
1838,1838,87,ÉPIDÉMIE,2010/0/0,0,0,0,7,7,0,0,0,0.0
1839,1839,86,ÉPIDÉMIE,2010/0/0,0,0,0,21,21,0,0,0,0.0
1840,1840,85,ÉPIDÉMIE,2010/0/0,0,0,0,14,14,0,0,0,0.0
1841,1841,84,ÉPIDÉMIE,2010/0/0,2,0,0,191,191,0,0,0,0.0
1842,1842,82,ÉPIDÉMIE,2009/0/0,0,0,0,2,2,0,0,0,0.0
1843,1843,80,ÉPIDÉMIE,2009/0/0,0,0,0,10,10,0,0,0,0.0
1844,1844,385,ÉPIDÉMIE,2009/6/1,5,0,0,171,171,0,0,0,0.0
1845,1845,384,ÉPIDÉMIE,2009/6/1,3,0,0,267,267,0,0,0,100000.0
1846,1846,383,ÉPIDÉMIE,2009/6/1,15,0,0,127,127,0,0,0,0.0
1847,1847,527,INCENDIE,2012/11/6,0,0,0,32,32,0,0,0,0.0
1848,1848,250,INCENDIE,1990/9/27,0,0,0,70,70,0,0,0,0.0
1849,1849,256,INCENDIE,1991/4/25,4,0,0,0,0,0,0,0,0.0
1850,1850,537,INCENDIE,2012/12/18,0,0,0,0,0,0,0,0,0.0
1851,1851,432,Forest Fire,2011/8/23,0,0,0,0,0,0,0,0,0.0
1852,1852,501,Forest Fire,2012/6/18,0,0,0,0,0,0,0,0,0.0
1853,1853,423,POLLUTION,2011/5/22,0,0,0,0,0,0,0,0,0.0
1854,1854,352,POLLUTION,2006/6/1,0,0,0,0,0,0,0,0,0.0
1855,1855,370,POLLUTION,2008/6/1,0,0,0,0,0,0,0,0,0.0
1856,1856,73,POLLUTION,2007/1/15,0,0,0,0,0,0,0,0,0.0
1857,1857,55,POLLUTION,2002/0/0,0,0,0,0,0,0,0,0,0.0
1858,1858,382,Biological,2009/5/1,0,0,0,0,0,0,0,0,0.0
1859,1859,462,GEL,2012/2/26,0,0,0,200,200,0,0,0,0.0
1860,1860,552,Drought,2009/9/1,0,0,0,0,0,0,0,0,0.0
1861,1861,189,Earthquake,1988/3/25,0,0,0,0,0,0,0,0,0.0
1862,1862,190,Earthquake,1988/3/25,0,0,0,0,0,0,0,0,0.0
1863,1863,191,Earthquake,1988/3/25,0,0,0,0,0,0,0,0,0.0
1864,1864,192,Earthquake,1988/3/25,0,0,0,0,0,0,0,0,0.0
1865,1865,401,Flood,2009/12/28,0,0,0,0,0,0,0,0,0.0
1866,1866,400,Flood,2009/12/28,0,0,0,0,0,0,0,0,0.0
1867,1867,399,Flood,2009/12/21,0,0,0,0,0,0,0,0,0.0
1868,1868,398,Flood,2009/12/21,0,0,0,0,0,0,0,0,0.0
1869,1869,286,Flood,1995/10/15,0,0,0,0,0,0,0,0,0.0
1870,1870,285,Flood,1995/10/15,1,0,0,0,0,0,0,0,0.0
1871,1871,284,Flood,1995/10/15,0,0,0,0,0,0,0,0,0.0
1872,1872,443,Flood,2011/11/26,0,0,0,0,0,0,0,0,0.0
1873,1873,444,Flood,2011/11/26,0,0,0,0,0,0,0,0,0.0
1874,1874,445,Flood,2011/11/26,0,0,0,0,0,0,0,0,0.0
1875,1875,394,Flood,2009/9/22,0,0,0,0,0,0,0,0,0.0
1876,1876,393,Flood,2009/9/22,0,0,0,18,18,0,0,0,0.0
1877,1877,1013,Drought,2009/0/0,0,0,0,0,0,0,0,0,0.0
1878,1878,1014,Drought,2009/0/0,0,0,0,0,0,0,0,0,400000.0
1879,1879,1015,Drought,2009/0/0,0,0,0,0,0,0,0,0,400000.0
1880,1880,1016,Drought,2009/0/0,0,0,0,0,0,0,0,0,400000.0
1881,1881,1017,Drought,2009/0/0,0,0,0,0,0,0,0,0,0.0
1882,1882,1018,Drought,2009/0/0,0,0,0,0,0,0,0,0,0.0
1883,1883,1019,Drought,2009/0/0,0,0,0,0,0,0,0,0,0.0
1884,1884,1020,Drought,2009/0/0,0,0,0,0,0,0,0,0,0.0
1885,1885,1021,Drought,2009/0/0,0,0,0,0,0,0,0,0,0.0
1886,1886,966,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1887,1887,967,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1888,1888,968,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1889,1889,969,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1890,1890,970,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1891,1891,971,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1892,1892,972,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1893,1893,973,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1894,1894,974,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1895,1895,975,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1896,1896,1048,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1897,1897,976,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1898,1898,977,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1899,1899,978,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1900,1900,979,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1901,1901,980,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1902,1902,981,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1903,1903,982,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1904,1904,983,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1905,1905,984,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1906,1906,985,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1907,1907,986,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1908,1908,987,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1909,1909,988,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1910,1910,989,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1911,1911,990,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1912,1912,991,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1913,1913,992,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1914,1914,993,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1915,1915,994,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1916,1916,995,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1917,1917,996,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1918,1918,997,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1919,1919,998,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1920,1920,999,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1921,1921,1000,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1922,1922,1001,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1923,1923,1002,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1924,1924,1003,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1925,1925,1004,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1926,1926,1005,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1927,1927,1006,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1928,1928,1007,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1929,1929,1008,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1930,1930,1009,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1931,1931,1010,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1932,1932,1011,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1933,1933,1012,Drought,2001/0/0,0,0,0,0,0,0,0,0,0.0
1934,1934,957,Drought,2000/0/0,0,0,0,0,0,0,0,0,84280.0
1935,1935,958,Drought,2000/0/0,0,0,0,0,0,0,0,0,84280.0
1936,1936,959,Drought,2000/0/0,0,0,0,0,0,0,0,0,84280.0
1937,1937,960,Drought,2000/0/0,0,0,0,0,0,0,0,0,84280.0
1938,1938,961,Drought,2000/0/0,0,0,0,0,0,0,0,0,84280.0
1939,1939,962,Drought,2000/0/0,0,0,0,0,0,0,0,0,110000.0
1940,1940,963,Drought,2000/0/0,0,0,0,0,0,0,0,0,110000.0
1941,1941,964,Drought,2000/0/0,0,0,0,0,0,0,0,0,110000.0
1942,1942,965,Drought,2000/0/0,0,0,0,0,0,0,0,0,0.0
1943,1943,930,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1944,1944,931,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1945,1945,932,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1946,1946,933,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1947,1947,934,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1948,1948,935,Drought,1999/0/0,0,0,0,0,0,0,0,0,106000.0
1949,1949,936,Drought,1999/0/0,0,0,0,0,0,0,0,0,100000.0
1950,1950,937,Drought,1999/0/0,0,0,0,0,0,0,0,0,100000.0
1951,1951,938,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1952,1952,939,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1953,1953,940,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1954,1954,941,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1955,1955,942,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1956,1956,943,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1957,1957,944,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1958,1958,945,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1959,1959,946,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1960,1960,947,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1961,1961,948,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1962,1962,949,Drought,1999/0/0,0,0,0,0,0,0,0,0,87000.0
1963,1963,950,Drought,1999/0/0,0,0,0,0,0,0,0,0,87000.0
1964,1964,951,Drought,1999/0/0,0,0,0,0,0,0,0,0,87000.0
1965,1965,952,Drought,1999/0/0,0,0,0,0,0,0,0,0,87000.0
1966,1966,953,Drought,1999/0/0,0,0,0,0,0,0,0,0,87000.0
1967,1967,954,Drought,1999/0/0,0,0,0,0,0,0,0,0,87000.0
1968,1968,955,Drought,1999/0/0,0,0,0,0,0,0,0,0,87000.0
1969,1969,956,Drought,1999/0/0,0,0,0,0,0,0,0,0,0.0
1970,1970,911,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1971,1971,912,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1972,1972,913,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1973,1973,914,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1974,1974,915,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1975,1975,916,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1976,1976,917,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1977,1977,918,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1978,1978,919,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1979,1979,920,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1980,1980,921,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1981,1981,922,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1982,1982,923,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1983,1983,924,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1984,1984,925,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1985,1985,926,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1986,1986,927,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1987,1987,928,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1988,1988,929,Drought,1996/0/0,0,0,0,0,0,0,0,0,0.0
1989,1989,864,Drought,1994/0/0,0,0,0,0,0,0,0,0,73250.0
1990,1990,865,Drought,1994/0/0,0,0,0,0,0,0,0,0,73250.0
1991,1991,866,Drought,1994/0/0,0,0,0,0,0,0,0,0,73250.0
1992,1992,867,Drought,1994/0/0,0,0,0,0,0,0,0,0,73250.0
1993,1993,868,Drought,1994/0/0,0,0,0,0,0,0,0,0,229600.0
1994,1994,869,Drought,1994/0/0,0,0,0,0,0,0,0,0,229600.0
1995,1995,870,Drought,1994/0/0,0,0,0,0,0,0,0,0,229600.0
1996,1996,871,Drought,1994/0/0,0,0,0,0,0,0,0,0,229600.0
1997,1997,872,Drought,1994/0/0,0,0,0,0,0,0,0,0,229600.0
1998,1998,873,Drought,1994/0/0,0,0,0,0,0,0,0,0,1916500.0
1999,1999,874,Drought,1994/0/0,0,0,0,0,0,0,0,0,1916500.0
2000,2000,875,Drought,1994/0/0,0,0,0,0,0,0,0,0,1916500.0
2001,2001,876,Drought,1994/0/0,0,0,0,0,0,0,0,0,1916500.0
2002,2002,877,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2003,2003,878,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2004,2004,879,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2005,2005,880,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2006,2006,881,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2007,2007,882,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2008,2008,883,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2009,2009,884,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2010,2010,885,Drought,1994/0/0,0,0,0,0,0,0,0,0,165000.0
2011,2011,886,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2012,2012,887,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2013,2013,888,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2014,2014,889,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2015,2015,890,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2016,2016,891,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2017,2017,892,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2018,2018,893,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2019,2019,894,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2020,2020,895,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2021,2021,896,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2022,2022,897,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2023,2023,898,Drought,1994/0/0,0,0,0,0,0,0,0,0,0.0
2024,2024,899,Drought,1994/0/0,0,0,0,0,0,0,0,0,770000.0
2025,2025,900,Drought,1994/0/0,0,0,0,0,0,0,0,0,770000.0
2026,2026,901,Drought,1994/0/0,0,0,0,0,0,0,0,0,770000.0
2027,2027,902,Drought,1994/0/0,0,0,0,0,0,0,0,0,770000.0
2028,2028,903,Drought,1994/0/0,0,0,0,0,0,0,0,0,770000.0
2029,2029,904,Drought,1994/0/0,0,0,0,0,0,0,0,0,770000.0
2030,2030,905,Drought,1994/0/0,0,0,0,0,0,0,0,0,770000.0
2031,2031,906,Drought,1994/0/0,0,0,0,0,0,0,0,0,770000.0
2032,2032,907,Drought,1994/0/0,0,0,0,0,0,0,0,0,770000.0
2033,2033,908,Drought,1994/0/0,0,0,0,0,0,0,0,0,770000.0
2034,2034,909,Drought,1994/0/0,0,0,0,0,0,0,0,0,784000.0
2035,2035,910,Drought,1994/0/0,0,0,0,0,0,0,0,0,770000.0
2036,2036,832,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2037,2037,833,Drought,1993/0/0,0,0,0,0,0,0,0,0,150000.0
2038,2038,834,Drought,1993/0/0,0,0,0,0,0,0,0,0,150000.0
2039,2039,835,Drought,1993/0/0,0,0,0,0,0,0,0,0,150000.0
2040,2040,836,Drought,1993/0/0,0,0,0,0,0,0,0,0,152000.0
2041,2041,837,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2042,2042,838,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2043,2043,839,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2044,2044,840,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2045,2045,841,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2046,2046,842,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2047,2047,843,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2048,2048,844,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2049,2049,845,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2050,2050,846,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2051,2051,847,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2052,2052,848,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2053,2053,849,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2054,2054,850,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2055,2055,851,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2056,2056,852,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2057,2057,853,Drought,1993/0/0,0,0,0,0,0,0,0,0,770000.0
2058,2058,854,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2059,2059,855,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2060,2060,856,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2061,2061,857,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2062,2062,858,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2063,2063,859,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2064,2064,860,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2065,2065,861,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2066,2066,862,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2067,2067,863,Drought,1993/0/0,0,0,0,0,0,0,0,0,0.0
2068,2068,1030,INCENDIE,2012/6/29,0,0,0,0,0,0,0,0,0.0
2069,2069,824,Forest Fire,2012/9/27,0,0,0,0,0,0,0,0,0.0
2070,2070,819,Forest Fire,2012/7/19,0,0,0,0,0,0,0,0,0.0
2071,2071,796,Forest Fire,2011/8/28,0,0,0,0,0,0,0,0,0.0
2072,2072,795,Forest Fire,2011/8/26,0,0,0,0,0,0,0,0,0.0
2073,2073,785,INCENDIE,2001/4/27,0,3,0,0,0,0,3,0,0.0
2074,2074,750,INCENDIE,2008/9/20,1,0,0,0,0,0,0,0,0.0
2075,2075,715,Earthquake,2002/6/24,0,0,0,0,0,0,0,0,0.0
2076,2076,714,Earthquake,2002/6/24,0,0,0,0,0,0,0,0,0.0
2077,2077,648,Earthquake,2003/4/29,0,0,0,0,0,0,0,0,0.0
2078,2078,290,Flood,1997/9/9,0,0,0,0,0,0,0,0,0.0
2079,2079,294,INCENDIE,2000/2/24,0,0,0,0,0,0,0,0,0.0
2080,2080,460,Flood,2012/2/23,0,0,0,0,0,0,0,0,421785.0
2081,2081,459,Flood,2012/2/23,0,0,0,0,0,0,0,0,1422643.0
2082,2082,458,Flood,2012/2/23,0,0,0,0,0,0,0,0,172700.0
2083,2083,437,Flood,2011/10/29,0,0,0,0,0,0,0,0,480000.0
2084,2084,436,Flood,2011/10/29,0,0,0,0,0,0,0,0,310000.0
2085,2085,529,Flood,2012/11/14,0,0,0,0,0,0,0,0,0.0
2086,2086,456,Flood,2012/2/23,4,0,0,0,0,0,0,0,2340000.0
2087,2087,152,Flood,1984/12/25,0,0,0,0,0,0,0,0,0.0
2088,2088,184,Flood,1987/9/28,0,0,0,0,0,0,0,0,0.0
2089,2089,367,Flood,2007/10/13,1,0,0,0,0,0,0,0,0.0
2090,2090,366,Flood,2007/10/13,12,0,0,0,0,0,0,0,0.0
2091,2091,329,Flood,2003/11/1,0,0,0,0,0,0,0,0,0.0
2092,2092,328,POLLUTION,2003/10/3,0,0,0,0,0,0,0,0,0.0
2093,2093,310,POLLUTION,2003/5/16,0,0,0,0,0,0,0,0,0.0
2094,2094,300,POLLUTION,2001/8/20,0,0,0,0,0,0,0,0,0.0
2095,2095,295,POLLUTION,2001/1/22,0,0,0,0,0,0,0,0,0.0
2096,2096,241,POLLUTION,1999/5/26,0,0,0,0,0,0,0,0,0.0
2097,2097,452,INCENDIE,2012/2/9,0,1,0,0,3,0,3,0,13500000.0
2098,2098,428,Forest Fire,2011/7/14,0,0,0,0,0,0,0,0,0.0
2099,2099,424,EXPLOSION,2011/6/1,2,0,0,0,0,0,0,0,0.0
2100,2100,364,Forest Fire,2007/6/25,0,0,0,0,0,0,0,0,0.0
2101,2101,354,EXPLOSION,2006/10/20,0,0,0,0,0,0,12,0,0.0
2102,2102,350,Flood,2006/2/23,0,0,0,0,0,0,0,0,0.0
2103,2103,338,Flood,2004/11/13,0,0,0,0,0,0,0,0,0.0
2104,2104,337,Wind Storm ,2004/11/13,0,0,0,0,0,0,0,0,0.0
2105,2105,335,Wind Storm ,2004/11/13,0,0,0,0,0,0,0,0,0.0
2106,2106,334,Wind Storm ,2004/11/13,0,0,0,0,0,0,0,0,0.0
2107,2107,333,Wind Storm ,2004/11/13,3,73,0,0,0,0,73,0,0.0
2108,2108,336,Wind Storm ,2004/11/13,0,0,0,0,0,0,0,0,0.0
2109,2109,332,INCENDIE,2004/9/1,0,0,0,0,25,0,0,0,0.0
2110,2110,325,Flood,2003/9/17,0,0,0,0,0,0,0,0,7058824.0
2111,2111,321,Flood,2003/9/17,0,0,0,0,0,0,0,0,7058824.0
2112,2112,322,Flood,2003/9/17,0,0,0,0,0,0,0,0,7058824.0
2113,2113,324,Flood,2003/9/17,0,0,0,0,0,0,0,0,7058824.0
2114,2114,323,Flood,2003/9/17,0,0,0,0,0,0,0,0,7058824.0
2115,2115,320,Flood,2003/9/17,0,0,0,0,0,0,0,0,7058824.0
2116,2116,326,Flood,2003/9/17,0,0,0,0,0,0,0,0,7058824.0
2117,2117,327,Flood,2003/9/17,0,0,0,0,0,0,0,0,7058824.0
2118,2118,319,Flood,2003/9/17,0,0,0,0,0,0,0,0,7058824.0
2119,2119,318,Flood,2003/9/17,0,0,0,0,0,0,0,0,7058824.0
2120,2120,317,Flood,2003/9/17,0,0,0,0,0,0,0,0,7058824.0
2121,2121,316,Flood,2003/9/17,0,0,0,0,0,0,0,0,7058824.0
2122,2122,315,Flood,2003/9/17,0,0,0,0,0,0,0,0,7058824.0
2123,2123,314,Flood,2003/9/17,0,0,0,0,0,0,0,0,7058824.0
2124,2124,313,Flood,2003/9/17,0,0,0,0,0,0,0,0,7058824.0
2125,2125,312,Flood,2003/9/17,0,0,0,0,5000,0,0,0,7058824.0
2126,2126,307,Flood,2003/1/23,0,0,0,0,0,0,0,0,1500000.0
2127,2127,309,Flood,2003/1/23,0,0,0,0,0,0,0,0,1500000.0
2128,2128,308,Flood,2003/1/23,0,0,0,0,0,0,0,0,1500000.0
2129,2129,306,Flood,2003/1/23,0,0,0,0,0,0,0,0,0.0
2130,2130,305,Flood,2003/1/23,0,0,0,0,0,0,918,0,0.0
2131,2131,304,Flood,2003/1/23,0,0,0,0,0,0,244,0,0.0
2132,2132,299,Forest Fire,2001/7/28,0,0,0,0,0,0,0,0,0.0
2133,2133,291,Forest Fire,1998/6/3,0,0,0,0,0,0,0,0,0.0
2134,2134,282,Earthquake,1995/1/26,0,0,0,0,0,0,0,0,0.0
2135,2135,265,Forest Fire,1992/8/1,0,0,0,0,0,0,0,0,0.0
2136,2136,260,Hail,1991/9/4,0,0,0,0,0,0,0,0,0.0
2137,2137,259,Hail,1991/9/4,0,0,0,0,0,0,0,0,0.0
2138,2138,258,Hail,1991/9/4,0,0,0,0,0,0,0,0,0.0
2139,2139,185,EXPLOSION,1987/11/0,1,0,0,0,0,0,0,0,0.0
2140,2140,257,INCENDIE,1991/5/0,0,0,0,0,0,0,0,0,70000.0
2141,2141,251,INCENDIE,1990/10/8,0,0,0,0,0,0,0,0,0.0
2142,2142,248,Forest Fire,1990/8/22,0,0,0,0,0,0,0,0,0.0
2143,2143,245,Forest Fire,1990/7/26,0,0,0,0,0,0,0,0,0.0
2144,2144,201,INCENDIE,1988/11/12,0,0,0,0,0,0,0,0,1000000.0
2145,2145,197,INCENDIE,1988/5/12,0,0,0,0,0,0,0,0,0.0
2146,2146,194,INCENDIE,1988/4/11,0,0,0,0,0,0,0,0,0.0
2147,2147,193,INCENDIE,1988/4/6,0,0,0,0,0,0,0,0,10000.0
