,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
1375,1375,D2036,RAINS,2008/7/31,0,0,0,0,0,0,0,0,0
1376,1376,D2035,RAINS,2008/8/2,0,0,0,0,0,0,0,0,0
1377,1377,D2034,RAINS,2008/8/1,0,0,0,0,0,0,0,0,0
1378,1378,D2033,RAINS,2008/7/27,0,0,0,0,0,0,0,0,0
1379,1379,D2032,RAINS,2008/7/27,0,0,0,0,0,0,0,0,0
1380,1380,D2031,RAINS,2008/7/30,0,0,0,0,0,0,0,0,0
1381,1381,D2030,RAINS,2008/7/30,0,0,0,0,0,0,0,0,0
1382,1382,D2029,RAINS,2008/7/28,0,0,0,0,0,0,0,0,0
1383,1383,D2028,RAINS,2008/7/28,0,0,0,0,0,0,0,0,0
1384,1384,D2027,RAINS,2008/7/30,0,0,0,0,0,0,0,0,0
1385,1385,D2026,RAINS,2008/7/28,0,0,0,0,0,0,0,0,0
1386,1386,D2025,RAINS,2008/7/27,0,0,0,0,0,0,0,0,0
1387,1387,D2024,RAINS,2008/7/21,0,0,0,0,0,0,0,0,0
1388,1388,D2023,RAINS,2008/7/25,0,0,0,0,0,0,0,0,0
1389,1389,D2022,RAINS,2008/7/25,0,0,0,0,0,0,0,0,0
1390,1390,D2021,RAINS,2008/7/26,0,0,0,0,0,0,0,0,0
1391,1391,D2020,RAINS,2008/7/24,0,0,0,0,0,0,0,0,0
1392,1392,D2019,RAINS,2008/7/21,0,0,0,0,0,0,0,0,0
1393,1393,D2018,RAINS,2008/7/23,0,0,0,0,0,0,0,0,0
1394,1394,D2017,RAINS,2008/7/21,0,0,0,0,0,0,0,0,0
1395,1395,D2016,RAINS,2008/7/21,0,0,0,0,0,0,0,0,0
1396,1396,D2015,RAINS,2008/7/21,0,0,0,0,0,0,0,0,0
1397,1397,D2014,RAINS,2008/7/8,0,0,0,0,0,0,0,0,0
1398,1398,D2013,RAINS,2008/7/19,0,0,0,0,0,0,0,0,0
1399,1399,D2012,RAINS,2008/7/19,0,0,0,0,0,0,0,0,0
1400,1400,D2011,RAINS,2008/7/19,0,0,0,0,0,0,0,0,0
1401,1401,D2010,RAINS,2008/7/17,0,0,0,0,0,0,0,0,0
1402,1402,D2009,RAINS,2008/7/20,0,0,0,0,0,0,0,0,0
1403,1403,D2008,Flash Flood,2008/7/20,1,5,0,0,0,0,0,0,0
1404,1404,D2007,RAINS,2008/7/19,0,0,0,0,0,0,0,0,0
1405,1405,D2006,RAINS,2008/7/17,0,0,0,0,0,0,0,0,0
1406,1406,D2005,RAINS,2008/7/13,0,0,0,0,0,0,0,0,0
1407,1407,D2004,RAINS,2008/7/14,0,0,0,0,0,0,0,0,0
1408,1408,D2003,RAINS,2008/7/12,0,0,0,0,0,0,0,0,0
1409,1409,D2002,RAINS,2008/7/13,0,0,0,0,0,0,0,0,0
1410,1410,D2001,RAINS,2008/7/13,0,0,0,0,0,0,0,0,0
1411,1411,D2000,RAINS,2008/7/13,0,0,0,0,0,0,0,0,0
1412,1412,D1999,RAINS,2008/7/10,0,0,0,0,0,0,0,0,0
1413,1413,D1998,RAINS,2008/7/9,0,0,0,0,0,0,0,0,0
1414,1414,D1997,RAINS,2008/7/8,0,0,0,0,0,0,0,0,0
1415,1415,D1996,RAINS,2008/7/9,0,0,0,0,0,0,0,0,0
1416,1416,D1995,RAINS,2008/7/1,0,0,0,0,0,0,0,0,0
1417,1417,D1994,RAINS,2008/7/5,0,0,0,0,0,0,0,0,0
1418,1418,D1993,RAINS,2008/7/7,0,0,0,0,0,0,0,0,0
1419,1419,D1992,RAINS,2008/7/6,0,0,0,0,0,0,0,0,0
1420,1420,D1991,RAINS,2008/7/4,0,0,0,0,0,0,0,0,0
1421,1421,D1990,RAINS,2008/7/4,0,0,0,0,0,0,0,0,0
1422,1422,D1989,RAINS,2008/6/30,0,0,0,0,0,0,0,0,0
1423,1423,D1988,RAINS,2008/7/3,0,0,0,0,0,0,0,0,0
1424,1424,D1987,RAINS,2008/7/2,0,0,0,0,0,0,0,0,0
1425,1425,D1986,RAINS,2008/7/1,0,0,0,0,0,0,0,0,0
1426,1426,D1985,RAINS,2008/6/30,0,0,0,0,0,0,0,0,0
1427,1427,D1984,RAINS,2008/6/30,0,0,0,0,0,0,0,0,0
1428,1428,D1983,RAINS,2008/6/28,0,0,0,0,0,0,0,0,0
1429,1429,D1982,RAINS,2008/6/29,0,0,0,0,0,0,0,0,0
1430,1430,D1981,RAINS,2008/6/29,0,0,0,0,0,0,0,0,0
1431,1431,D1980,RAINS,2008/6/29,0,0,0,0,0,0,0,0,0
1432,1432,D1979,RAINS,2008/6/28,0,0,0,0,0,0,0,0,0
1433,1433,D1978,RAINS,2008/6/27,0,0,0,0,0,0,0,0,0
1434,1434,D1977,RAINS,2008/6/27,0,0,0,0,0,0,0,0,0
1435,1435,D1976,RAINS,2008/6/22,0,0,0,0,0,0,0,0,0
1436,1436,D1975,RAINS,2008/6/20,0,0,0,0,0,0,0,0,0
1437,1437,D1974,RAINS,2008/6/20,0,0,0,0,0,0,0,0,0
1438,1438,D1973,RAINS,2008/6/20,0,0,0,0,0,0,0,0,0
1439,1439,D1972,RAINS,2008/6/19,0,0,0,0,0,0,0,0,0
1440,1440,D1971,RAINS,2008/6/20,0,0,0,0,0,0,0,0,0
1441,1441,D1970,RAINS,2008/6/19,0,0,0,0,0,0,0,0,0
1442,1442,D1969,RAINS,2008/6/18,0,0,0,0,0,0,0,0,0
1443,1443,D1968,RAINS,2008/6/19,0,0,0,0,0,0,0,0,0
1444,1444,D1967,RAINS,2008/6/18,0,0,0,0,0,0,0,0,0
1445,1445,D1966,RAINS,2008/6/17,0,0,0,0,0,0,0,0,0
1446,1446,D1965,RAINS,2008/6/15,0,0,0,0,0,0,0,0,0
1447,1447,D1964,RAINS,2008/6/15,0,0,0,0,0,0,0,0,0
1448,1448,D1963,RAINS,2008/6/15,0,0,0,0,0,0,0,0,0
1449,1449,D1962,RAINS,2008/6/12,0,0,0,0,0,0,0,0,0
1450,1450,D1961,RAINS,2008/6/9,0,0,0,0,0,0,0,0,0
1451,1451,D1960,RAINS,2008/6/4,0,0,0,0,0,0,0,0,0
1452,1452,D1959,RAINS,2008/5/20,0,0,0,0,0,0,0,0,0
1453,1453,D1958,RAINS,2008/5/16,0,0,0,0,0,0,0,0,0
1454,1454,D1957,Road Accident,2006/12/31,1,0,0,0,0,0,0,0,0
1455,1455,D1956,ACCIDENT,2007/1/1,0,1,0,0,0,0,0,0,0
1456,1456,D1955,Road Accident,2007/1/1,1,0,0,0,0,0,0,0,0
1457,1457,D1954,Road Accident,2007/1/2,0,9,0,0,0,0,0,0,0
1458,1458,D1953,Road Accident,2007/1/3,2,0,0,0,0,0,0,0,0
1459,1459,D1952,Road Accident,2007/1/5,1,0,0,0,0,0,0,0,0
1460,1460,D1951,Road Accident,2007/1/4,0,1,0,0,0,0,0,0,0
1461,1461,D1950,ACCIDENT,2007/1/5,1,0,0,0,0,0,0,0,0
1462,1462,D1949,Road Accident,2007/1/5,1,0,0,0,0,0,0,0,0
1463,1463,D1948,Road Accident,2007/1/7,0,5,0,0,0,0,0,0,0
1464,1464,D1947,Road Accident,2007/1/8,0,0,0,0,0,0,0,0,0
1465,1465,D1946,COLD WAVE,2007/1/9,1,0,0,0,0,0,0,0,0
1466,1466,D1945,ACCIDENT,2007/1/10,0,1,0,0,0,0,0,0,0
1467,1467,D1944,Road Accident,2007/1/10,0,1,0,0,0,0,0,0,0
1468,1468,D1943,Road Accident,2007/1/12,1,0,0,0,0,0,0,0,0
1469,1469,D1942,FIRE,2007/1/12,1,0,0,0,0,0,0,0,0
1470,1470,D1941,Road Accident,2007/1/12,2,0,0,0,0,0,0,0,0
1471,1471,D1940,Road Accident,2007/1/15,0,2,0,0,0,0,0,0,0
1472,1472,D1939,ACCIDENT,2007/1/15,0,1,0,0,0,0,0,0,0
1473,1473,D1938,ACCIDENT,2007/1/15,0,1,0,0,0,0,0,0,0
1474,1474,D1937,ACCIDENT,2007/1/16,0,1,0,0,0,0,0,0,0
1475,1475,D1936,DROUGHT,2007/1/16,0,0,0,0,0,0,0,0,0
1476,1476,D1935,Road Accident,2007/1/18,1,0,0,0,0,0,0,0,0
1477,1477,D1934,Road Accident,2007/1/18,0,4,0,0,0,0,0,0,0
1478,1478,D1933,FIRE,2007/1/20,0,0,0,0,0,0,0,0,0
1479,1479,D1932,AVALANCHE,2007/1/22,0,1,0,0,0,0,0,0,0
1480,1480,D1931,Road Accident,2007/1/23,7,4,0,0,0,0,0,0,0
1481,1481,D1930,ACCIDENT,2007/1/24,1,0,0,0,0,0,0,0,0
1482,1482,D1929,Road Accident,2007/1/24,0,5,0,0,0,0,0,0,0
1483,1483,D1928,FIRE,2007/1/27,0,0,0,0,0,0,0,0,0
1484,1484,D1927,Road Accident,2007/1/28,2,0,0,0,0,0,0,0,0
1485,1485,D1926,Road Accident,2007/1/28,1,0,0,0,0,0,0,0,0
1486,1486,D1925,Road Accident,2007/1/29,1,0,0,0,0,0,0,0,0
1487,1487,D1924,Road Accident,2007/1/31,1,6,0,0,0,0,0,0,0
1488,1488,D1923,Road Accident,2007/2/2,2,9,0,0,0,0,0,0,0
1489,1489,D1922,Road Accident,2007/2/6,0,1,0,0,0,0,0,0,0
1490,1490,D1921,Road Accident,2007/2/8,0,13,0,0,0,0,0,0,0
1491,1491,D1920,ACCIDENT,2007/2/8,0,1,0,0,0,0,0,0,0
1492,1492,D1919,FIRE,2007/2/8,0,1,0,0,0,0,0,0,0
1493,1493,D1918,ACCIDENT,2007/2/9,0,1,0,0,0,0,0,0,0
1494,1494,D1917,COLD WAVE,2007/2/11,4,0,0,0,0,0,0,0,0
1495,1495,D1916,Road Accident,2007/2/11,3,8,0,0,0,0,0,0,0
1496,1496,D1915,Road Accident,2007/2/11,0,4,0,0,0,0,0,0,0
1497,1497,D1914,Road Accident,2007/2/12,1,3,0,0,0,0,0,0,0
1498,1498,D1913,Road Accident,2007/2/13,0,7,0,0,0,0,0,0,0
1499,1499,D1912,Road Accident,2007/2/14,0,5,0,0,0,0,0,0,0
1500,1500,D1911,ACCIDENT,2007/2/16,0,0,1,0,0,0,0,0,0
1501,1501,D1910,Road Accident,2007/2/17,4,10,0,0,0,0,0,0,0
1502,1502,D1909,Road Accident,2007/2/17,0,0,0,0,0,0,0,0,0
1503,1503,D1908,COLD WAVE,2007/2/18,1,0,0,0,0,0,0,0,0
1504,1504,D1907,ACCIDENT,2007/2/19,0,2,0,0,0,0,0,0,0
1505,1505,D1906,ACCIDENT,2007/2/19,0,1,0,0,0,0,0,0,0
1506,1506,D1905,Road Accident,2007/2/19,2,1,0,0,0,0,0,0,0
1507,1507,D1904,Road Accident,2007/2/22,1,1,0,0,0,0,0,0,0
1508,1508,D1903,FIRE,2007/2/21,0,1,0,0,0,0,0,0,0
1509,1509,D1902,Road Accident,2007/2/23,2,0,0,0,0,0,0,0,0
1510,1510,D1901,ACCIDENT,2007/2/24,0,1,0,0,0,0,0,0,0
1511,1511,D1900,ACCIDENT,2007/2/25,0,1,0,0,0,0,0,0,0
1512,1512,D1899,FIRE,2007/2/27,1,0,0,0,0,0,0,0,0
1513,1513,D1898,SNOWFALL,2007/2/28,0,0,0,0,0,0,0,0,0
1514,1514,D1897,FIRE,2007/2/28,0,1,0,0,0,0,0,0,0
1515,1515,D1896,Road Accident,2007/3/3,3,7,0,0,0,0,0,0,0
1516,1516,D1895,Road Accident,2007/3/5,0,2,0,0,0,0,0,0,0
1517,1517,D1894,ACCIDENT,2007/3/9,1,3,0,0,0,0,0,0,0
1518,1518,D1893,ACCIDENT,2007/3/9,0,1,0,0,0,0,0,0,0
1519,1519,D1892,Road Accident,2007/3/9,1,1,0,0,0,0,0,0,0
1520,1520,D1891,Road Accident,2007/3/10,0,3,0,0,0,0,0,0,0
1521,1521,D1890,Road Accident,2007/3/11,2,7,0,0,0,0,0,0,0
1522,1522,D1889,FIRE,2007/3/11,0,1,0,0,0,0,0,0,0
1523,1523,D1888,ACCIDENT,2007/3/13,1,0,0,0,0,0,0,0,0
1524,1524,D1887,Road Accident,2007/3/13,1,1,0,0,0,0,0,0,0
1525,1525,D1886,HAILSTORM,2007/3/13,0,0,0,0,0,0,0,0,0
1526,1526,D1885,ACCIDENT,2007/3/14,0,1,0,0,0,0,0,0,0
1527,1527,D1884,Road Accident,2007/3/16,1,2,0,0,0,0,0,0,0
1528,1528,D1883,ACCIDENT,2007/2/17,0,1,0,0,0,0,0,0,0
1529,1529,D1882,Road Accident,2007/3/18,3,0,0,0,0,0,0,0,0
1530,1530,D1881,Road Accident,2007/3/19,0,1,0,0,0,0,0,0,0
1531,1531,D1880,ACCIDENT,2007/3/21,1,0,0,0,0,0,0,0,0
1532,1532,D1879,Road Accident,2007/3/22,1,4,0,0,0,0,0,0,0
1533,1533,D1878,ACCIDENT,2007/3/22,0,1,0,0,0,0,0,0,0
1534,1534,D1877,HAILSTORM,2007/3/23,0,0,0,0,0,0,0,0,0
1535,1535,D1876,Road Accident,2007/3/26,0,1,0,0,0,0,0,0,0
1536,1536,D1875,Road Accident,2007/3/27,0,10,0,0,0,0,0,0,0
1537,1537,D1874,Road Accident,2007/3/28,0,1,0,0,0,0,0,0,0
1538,1538,D1873,Road Accident,2007/3/28,0,1,0,0,0,0,0,0,0
1539,1539,D1872,Road Accident,2007/3/28,1,3,0,0,0,0,0,0,0
1540,1540,D1871,Road Accident,2007/3/31,1,0,0,0,0,0,0,0,0
1541,1541,D1870,ACCIDENT,2007/3/31,1,0,0,0,0,0,0,0,0
1542,1542,D1869,Road Accident,2007/4/4,2,2,0,0,0,0,0,0,0
1543,1543,D1868,FIRE,2007/4/4,0,1,0,0,0,0,0,0,0
1544,1544,D1867,Road Accident,2007/4/5,0,1,0,0,0,0,0,0,0
1545,1545,D1866,Road Accident,2007/4/6,1,0,0,0,0,0,0,0,0
1546,1546,D1865,Road Accident,2007/4/9,2,5,0,0,0,0,0,0,0
1547,1547,D1864,FIRE,2007/4/9,0,0,0,0,0,0,0,0,0
1548,1548,D1863,ACCIDENT,2007/4/11,0,0,1,0,0,0,0,0,0
1549,1549,D1862,ACCIDENT,2007/4/2,1,0,0,0,0,0,0,0,0
1550,1550,D1862,ACCIDENT,2007/4/2,1,0,0,0,0,0,0,0,0
1551,1551,D1861,Road Accident,2007/4/12,1,8,0,0,0,0,0,0,0
1552,1552,D1860,ACCIDENT,2007/4/12,0,1,0,0,0,0,0,0,0
1553,1553,D1859,Road Accident,2007/4/14,2,43,0,0,0,0,0,0,0
1554,1554,D1858,Road Accident,2007/4/14,0,5,0,0,0,0,0,0,0
1555,1555,D1857,HAILSTORM,2007/4/14,0,0,0,0,0,0,0,0,0
1556,1556,D1856,Road Accident,2007/4/14,2,2,0,0,0,0,0,0,0
1557,1557,D1855,HAILSTORM,2007/4/17,0,0,0,0,0,0,0,0,0
1558,1558,D1854,Road Accident,2007/4/18,0,14,0,0,0,0,0,0,0
1559,1559,D1853,ACCIDENT,2007/4/20,0,1,0,0,0,0,0,0,0
1560,1560,D1852,Road Accident,2007/1/23,1,11,0,0,0,0,0,0,0
1561,1561,D1851,Road Accident,2007/4/21,0,7,0,0,0,0,0,0,0
1562,1562,D1850,Road Accident,2007/4/25,0,3,0,0,0,0,0,0,0
1563,1563,D1849,Road Accident,2007/4/25,2,37,0,0,0,0,0,0,0
1564,1564,D1848,Road Accident,2007/4/29,1,0,0,0,0,0,0,0,0
1565,1565,D1847,Road Accident,2007/6/1,1,0,0,0,0,0,0,0,0
1566,1566,D1846,FIRE,2007/1/6,1,0,0,0,0,0,0,0,0
1567,1567,D1845,Road Accident,2007/6/7,2,1,0,0,0,0,0,0,0
1568,1568,D1844,ACCIDENT,2007/1/8,1,0,0,0,0,0,0,0,0
1569,1569,D1843,Road Accident,2007/6/11,1,9,0,0,0,0,0,0,0
1570,1570,D1842,ACCIDENT,2007/6/11,0,1,0,0,0,0,0,0,0
1571,1571,D1841,ACCIDENT,2007/6/11,1,0,0,0,0,0,0,0,0
1572,1572,D1840,ACCIDENT,2007/6/11,1,0,0,0,0,0,0,0,0
1573,1573,D1839,Road Accident,2007/6/12,0,5,0,0,0,0,0,0,0
1574,1574,D1838,Road Accident,2007/6/12,1,3,0,0,0,0,0,0,0
1575,1575,D1837,Road Accident,2007/6/17,2,0,0,0,0,0,0,0,0
1576,1576,D1836,ACCIDENT,2007/6/21,0,0,0,0,0,0,0,0,0
1577,1577,D1835,Road Accident,2007/6/21,0,2,0,0,0,0,0,0,0
1578,1578,D1834,Road Accident,2007/6/22,0,2,0,0,0,0,0,0,0
1579,1579,D1833,RAINS,2007/6/23,0,0,0,0,0,0,0,0,0
1580,1580,D1832,ACCIDENT,2007/6/23,1,0,0,0,0,0,0,0,0
1581,1581,D1831,ACCIDENT,2007/6/24,0,1,0,0,0,0,0,0,0
1582,1582,D1830,Road Accident,2007/6/26,2,0,0,0,0,0,0,0,0
1583,1583,D1829,Road Accident,2007/6/27,0,5,0,0,0,0,0,0,0
1584,1584,D1828,Road Accident,2007/6/28,0,6,0,0,0,0,0,0,0
1585,1585,D1827,HAILSTORM,2007/4/30,0,0,0,0,0,0,0,0,0
1586,1586,D1826,ACCIDENT,2007/5/1,1,0,0,0,0,0,0,0,0
1587,1587,D1825,Road Accident,2007/5/1,1,1,0,0,0,0,0,0,0
1588,1588,D1824,HAILSTORM,2007/5/2,0,0,0,0,0,0,0,0,0
1589,1589,D1823,CLOUD BURST,2007/5/3,2,0,0,0,0,0,0,0,0
1590,1590,D1822,Road Accident,2007/5/3,2,9,0,0,0,0,0,0,0
1591,1591,D1821,HAILSTORM,2007/5/3,0,0,0,0,0,0,0,0,0
1592,1592,D1820,Road Accident,2007/5/4,1,4,0,0,0,0,0,0,0
1593,1593,D1819,ACCIDENT,2007/5/4,1,0,0,0,0,0,0,0,0
1594,1594,D1818,ACCIDENT,2007/5/6,2,0,0,0,0,0,0,0,0
1595,1595,D1817,Road Accident,2007/5/7,0,1,0,0,0,0,0,0,0
1596,1596,D1816,HAILSTORM,2007/5/8,0,0,0,0,0,0,0,0,0
1597,1597,D1816,HAILSTORM,2007/5/8,0,0,0,0,0,0,0,0,0
1598,1598,D1815,Road Accident,2007/5/9,0,9,0,0,0,0,0,0,0
1599,1599,D1814,Road Accident,2007/5/11,1,4,0,0,0,0,0,0,0
1600,1600,D1813,Road Accident,2007/5/15,0,6,0,0,0,0,0,0,0
1601,1601,D1812,HAILSTORM,2007/5/16,0,0,0,0,0,0,0,0,0
1602,1602,D1811,ACCIDENT,2007/5/17,5,4,0,0,0,0,0,0,0
1603,1603,D1810,Road Accident,2007/3/18,0,1,0,0,0,0,0,0,0
1604,1604,D1809,FIRE,2007/5/19,0,0,0,0,0,0,0,0,0
1605,1605,D1809,FIRE,2007/5/19,0,0,0,0,0,0,0,0,0
1606,1606,D1808,HAILSTORM,2007/5/19,0,0,0,0,0,0,0,0,0
1607,1607,D1807,Road Accident,2007/5/21,4,14,0,0,0,0,0,0,0
1608,1608,D1806,HAILSTORM,2007/5/21,0,0,0,0,0,0,0,0,0
1609,1609,D1805,Road Accident,2007/5/24,1,3,0,0,0,0,0,0,0
1610,1610,D1804,Road Accident,2007/5/26,1,5,0,0,0,0,0,0,0
1611,1611,D1803,Road Accident,2007/5/27,7,18,0,0,0,0,0,0,0
1612,1612,D1802,Road Accident,2007/5/27,1,2,0,0,0,0,0,0,0
1613,1613,D1801,Road Accident,2007/6/30,3,22,0,0,0,0,0,0,0
1614,1614,D1800,ACCIDENT,2007/6/30,1,0,0,0,0,0,0,0,0
1615,1615,D1799,RAINS,2007/7/1,0,0,0,0,0,0,0,0,0
1616,1616,D1798,LANDSLIDE,2007/7/1,0,0,0,0,0,0,0,0,0
1617,1617,D1797,FLOOD,2007/7/1,0,0,0,0,0,0,0,0,0
1618,1618,D1796,Road Accident,2007/7/2,3,11,0,0,0,0,0,0,0
1619,1619,D1795,ACCIDENT,2007/7/2,1,0,0,0,0,0,0,0,0
1620,1620,D1794,RAINS,2007/7/4,0,0,0,0,0,0,0,0,0
1621,1621,D1793,RAINS,2007/7/4,0,0,0,0,0,0,0,0,0
1622,1622,D1792,Road Accident,2007/7/4,1,0,0,0,0,0,0,0,0
1623,1623,D1791,CLOUD BURST,2007/7/6,0,0,0,0,0,0,0,0,0
1624,1624,D1790,ACCIDENT,2007/7/6,1,0,0,0,0,0,0,0,0
1625,1625,D1789,ACCIDENT,2007/7/7,4,0,0,0,0,0,0,0,0
1626,1626,D1788,Road Accident,2007/7/7,0,2,0,0,0,0,0,0,0
1627,1627,D1787,ACCIDENT,2007/7/8,1,0,0,0,0,0,0,0,0
1628,1628,D1786,Road Accident,2007/7/8,0,2,0,0,0,0,0,0,0
1629,1629,D1785,CLOUD BURST,2007/7/8,0,0,0,0,0,0,0,0,0
1630,1630,D1784,Road Accident,2007/7/9,4,2,0,0,0,0,0,0,0
1631,1631,D1783,ACCIDENT,2007/7/9,0,1,0,0,0,0,0,0,0
1632,1632,D1782,RAINS,2007/7/10,0,0,0,0,0,0,0,0,0
1633,1633,D1781,Road Accident,2007/7/12,3,9,0,0,0,0,0,0,0
1634,1634,D1780,CLOUD BURST,2007/7/13,8,6,0,0,0,0,0,0,0
1635,1635,D1779,CLOUD BURST,2007/7/13,0,0,0,0,0,0,0,0,0
1636,1636,D1778,ACCIDENT,2007/7/15,1,0,0,0,0,0,0,0,0
1637,1637,D1777,Road Accident,2007/7/17,0,2,0,0,0,0,0,0,0
1638,1638,D1776,ACCIDENT,2007/7/18,0,1,0,0,0,0,0,0,0
1639,1639,D1775,EARTHQUAKE,2007/7/23,0,3,0,0,0,0,0,0,0
1640,1640,D1774,ACCIDENT,2007/7/24,1,0,0,0,0,0,0,0,0
1641,1641,D1773,CLOUD BURST,2007/7/24,0,0,0,0,0,0,0,0,0
1642,1642,D1772,Flash Flood,2007/7/24,0,0,0,0,0,0,0,0,0
1643,1643,D1771,FIRE,2007/7/24,0,1,0,0,0,0,0,0,0
1644,1644,D1770,ACCIDENT,2007/7/30,0,1,0,0,0,0,0,0,0
1645,1645,D1769,Road Accident,2007/7/31,1,7,0,0,0,0,0,0,0
1646,1646,D1768,HAILSTORM,2007/8/2,0,0,0,0,0,0,0,0,0
1647,1647,D1767,Flash Flood,2007/8/2,0,0,0,0,0,0,0,0,0
1648,1648,D1766,HAILSTORM,2007/8/3,0,0,0,0,0,0,0,0,0
1649,1649,D1765,Road Accident,2007/8/4,0,4,0,0,0,0,0,0,0
1650,1650,D1764,LANDSLIDE,2007/8/5,2,0,0,0,0,0,0,0,0
1651,1651,D1763,Road Accident,2007/8/6,3,4,0,0,0,0,0,0,0
1652,1652,D1762,FIRE,2007/8/7,0,0,0,0,0,0,0,0,0
1653,1653,D1761,LANDSLIDE,2007/8/8,0,0,0,0,0,0,0,0,0
1654,1654,D1760,Road Accident,2007/8/10,0,10,0,0,0,0,0,0,0
1655,1655,D1759,HAILSTORM,2007/8/11,0,0,0,0,0,0,0,0,0
1656,1656,D1758,Flash Flood,2007/8/13,4,0,0,0,0,0,0,0,0
1657,1657,D1757,Flash Flood,2007/8/14,0,0,0,0,0,0,0,0,0
1658,1658,D1756,LANDSLIDE,2007/8/16,3,0,0,0,0,0,0,0,0
1659,1659,D1755,Road Accident,2007/8/19,1,0,0,0,0,0,0,0,0
1660,1660,D1754,Road Accident,2007/8/19,0,5,0,0,0,0,0,0,0
1661,1661,D1753,LANDSLIDE,2007/8/19,22,0,0,0,0,0,0,0,0
1662,1662,D1752,HAILSTORM,2007/8/20,0,0,0,0,0,0,0,0,0
1663,1663,D1751,ACCIDENT,2007/8/20,0,1,0,0,0,0,0,0,0
1664,1664,D1750,Road Accident,2007/8/21,1,0,0,0,0,0,0,0,0
1665,1665,D1749,ACCIDENT,2007/8/22,1,0,0,0,0,0,0,0,0
1666,1666,D1748,Road Accident,2007/8/24,13,0,0,0,0,0,0,0,0
1667,1667,D1747,ACCIDENT,2007/8/24,0,1,0,0,0,0,0,0,0
1668,1668,D1746,Road Accident,2007/8/28,3,0,0,0,0,0,0,0,0
1669,1669,D1745,Road Accident,2007/8/28,0,2,0,0,0,0,0,0,0
1670,1670,D1744,Road Accident,2007/8/28,1,0,0,0,0,0,0,0,0
1671,1671,D1743,Road Accident,2007/8/29,1,8,0,0,0,0,0,0,0
1672,1672,D1742,LANDSLIDE,2007/8/29,0,5,0,0,0,0,0,0,0
1673,1673,D1741,Road Accident,2007/8/30,10,22,0,0,0,0,0,0,0
1674,1674,D1740,Road Accident,2007/8/31,1,0,0,0,0,0,0,0,0
1675,1675,D1739,LANDSLIDE,2007/9/1,0,0,0,0,0,0,0,0,0
1676,1676,D1738,Road Accident,2007/9/1,0,1,0,0,0,0,0,0,0
1677,1677,D1737,Road Accident,2007/9/2,19,29,0,0,0,0,0,0,0
1678,1678,D1735,ACCIDENT,2007/9/3,1,0,0,0,0,0,0,0,0
1679,1679,D1734,ACCIDENT,2007/9/3,1,0,0,0,0,0,0,0,0
1680,1680,D1733,Road Accident,2007/9/4,1,0,0,0,0,0,0,0,0
1681,1681,D1732,LANDSLIDE,2007/9/6,15,3,0,0,0,0,0,0,0
1682,1682,D1731,Flash Flood,2007/9/7,0,0,0,0,0,0,0,0,0
1683,1683,D1730,Road Accident,2007/9/9,8,26,0,0,0,0,0,0,0
1684,1684,D1729,Road Accident,2007/9/9,0,2,0,0,0,0,0,0,0
1685,1685,D1728,ACCIDENT,2007/9/7,0,1,0,0,0,0,0,0,0
1686,1686,D1727,Road Accident,2007/9/7,0,2,0,0,0,0,0,0,0
1687,1687,D1726,Road Accident,2007/9/15,1,5,0,0,0,0,0,0,0
1688,1688,D1725,Road Accident,2007/9/17,7,16,0,0,0,0,0,0,0
1689,1689,D1724,Road Accident,2007/9/19,1,7,0,0,0,0,0,0,0
1690,1690,D1723,Road Accident,2007/9/20,2,1,0,0,0,0,0,0,0
1691,1691,D1722,ACCIDENT,2007/9/21,0,1,0,0,0,0,0,0,0
1692,1692,D1721,Road Accident,2007/9/22,5,9,0,0,0,0,0,0,0
1693,1693,D1720,HAILSTORM,2007/9/24,0,0,0,0,0,0,0,0,0
1694,1694,D1719,Road Accident,2007/9/25,2,4,0,0,0,0,0,0,0
1695,1695,D1718,LANDSLIDE,2007/9/26,0,0,0,0,0,0,0,0,0
1696,1696,D1717,Flash Flood,2007/9/27,2,0,0,0,0,0,0,0,0
1697,1697,D1716,RAINS,2007/9/27,0,0,0,0,0,0,0,0,0
1698,1698,D1715,Road Accident,2007/9/27,2,0,0,0,0,0,0,0,0
1699,1699,D1714,LANDSLIDE,2007/9/28,0,0,0,0,0,0,0,0,0
1700,1700,D1713,ACCIDENT,2007/9/30,1,0,0,0,0,0,0,0,0
1701,1701,D1712,Road Accident,2007/10/3,3,0,0,0,0,0,0,0,0
1702,1702,D1711,ACCIDENT,2007/10/5,0,0,0,0,0,0,0,0,0
1703,1703,D1710,Road Accident,2007/8/9,1,0,0,0,0,0,0,0,0
1704,1704,D1709,ACCIDENT,2007/10/11,0,1,0,0,0,0,0,0,0
1705,1705,D1708,Road Accident,2007/10/19,1,2,0,0,0,0,0,0,0
1706,1706,D1707,Road Accident,2007/10/19,0,1,0,0,0,0,0,0,0
1707,1707,D1706,Road Accident,2007/10/20,2,0,0,0,0,0,0,0,0
1708,1708,D1705,Road Accident,2007/10/21,2,12,0,0,0,0,0,0,0
1709,1709,D1704,Road Accident,2007/8/22,0,3,0,0,0,0,0,0,0
1710,1710,D1703,FIRE,2007/10/23,0,0,0,0,0,0,0,0,0
