,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
1388,1388,1121,CYCLONES,2007/0/0,0,0,0,0,0,0,0,248475.94,0
1389,1389,1120,CYCLONES,2006/0/0,0,0,0,0,0,0,0,682444.14,0
1390,1390,1119,CYCLONES,2006/0/0,0,0,0,0,0,0,0,99435.43,0
1391,1391,1118,CYCLONES,2005/0/0,0,0,0,0,0,0,0,22557.85,0
1392,1392,1117,CYCLONES,2005/0/0,0,0,0,0,0,0,0,103957.27,0
1393,1393,1116,CYCLONES,2012/0/0,0,0,0,0,0,0,0,781963.4499999998,0
1394,1394,1115,CYCLONES,2009/0/0,0,0,0,0,0,0,0,9992.35,0
1395,1395,1114,CYCLONES,2004/0/0,0,0,0,0,0,0,0,1339816.24,0
1396,1396,1113,CYCLONES,2008/0/0,0,0,0,0,0,0,0,800003.14,0
1397,1397,1112,CYCLONES,2004/0/0,0,0,0,0,0,0,0,4375403.39,0
1398,1398,1110,CYCLONES,2008/0/0,0,0,0,0,0,0,0,571950.46,0
1399,1399,1111,CYCLONES,2004/0/0,0,0,0,0,0,0,0,72569.75999999998,0
1400,1400,1106,CYCLONES,2004/0/0,0,0,0,0,0,0,0,26288.03,0
1401,1401,1109,CYCLONES,2007/0/0,0,0,0,0,0,0,0,358918.6,0
1402,1402,1105,CYCLONES,2004/0/0,0,0,0,0,0,0,0,499837.66,0
1403,1403,1104,CYCLONES,2002/0/0,0,0,0,0,0,0,0,676009.95,0
1404,1404,1102,CYCLONES,2004/0/0,0,0,0,0,0,0,0,102877.68,0
1405,1405,1103,CYCLONES,1997/0/0,0,0,0,0,0,0,0,12786.66,0
1406,1406,1101,CYCLONES,1997/0/0,0,0,0,0,0,0,0,25681.67,0
1407,1407,1100,CYCLONES,2004/0/0,0,0,0,0,0,0,0,5623833.47,0
1408,1408,1098,CYCLONES,1996/0/0,0,0,0,0,0,0,0,849924.14,0
1409,1409,1099,CYCLONES,2004/0/0,0,0,0,0,0,0,0,253518.12,0
1410,1410,1097,CYCLONES,2003/0/0,0,0,0,0,0,0,0,448272.94,0
1411,1411,1096,CYCLONES,1994/0/0,0,0,0,0,0,0,0,4929681.74,0
1412,1412,1095,CYCLONES,2002/0/0,0,0,0,0,0,0,0,5917553.76,0
1413,1413,1094,CYCLONES,2002/0/0,0,0,0,0,0,0,0,178196.6,0
1414,1414,1093,CYCLONES,2002/0/0,0,0,0,0,0,0,0,7606004.29,0
1415,1415,1092,CYCLONES,2000/0/0,0,0,0,0,0,0,0,411136.9,0
1416,1416,1091,CYCLONES,2000/0/0,0,0,0,0,0,0,0,57837.0,0
1417,1417,1089,CYCLONES,2000/0/0,0,0,0,0,0,0,0,5973953.06,0
1418,1418,1088,CYCLONES,2012/0/0,0,0,0,0,0,0,0,114283.98,0
1419,1419,1087,CYCLONES,2000/0/0,0,0,0,0,0,0,0,410125.85,0
1420,1420,1084,CYCLONES,2012/0/0,0,0,0,0,0,0,0,1972063.61,0
1421,1421,1086,CYCLONES,1997/0/0,0,0,0,0,0,0,0,13959.79,0
1422,1422,1085,CYCLONES,1997/0/0,0,0,0,0,0,0,0,5455594.4,0
1423,1423,1083,CYCLONES,1994/0/0,0,0,0,0,0,0,0,348735.18,0
1424,1424,1082,CYCLONES,2012/0/0,0,0,0,0,0,0,0,578873.21,0
1425,1425,1081,CYCLONES,1997/0/0,0,0,0,0,0,0,0,677523.06,0
1426,1426,1077,CYCLONES,2012/0/0,0,0,0,0,0,0,0,387571.76,0
1427,1427,1080,CYCLONES,1996/0/0,0,0,0,0,0,0,0,3270481.97,0
1428,1428,1079,CYCLONES,1996/0/0,0,0,0,0,0,0,0,59924.6,0
1429,1429,1078,CYCLONES,1996/0/0,0,0,0,0,0,0,0,234513.76,0
1430,1430,1074,CYCLONES,1994/0/0,0,0,0,0,0,0,0,18652.52,0
1431,1431,1076,CYCLONES,2011/0/0,0,0,0,0,0,0,0,50621.58,0
1432,1432,1075,CYCLONES,2011/0/0,0,0,0,0,0,0,0,13159.72,0
1433,1433,1073,CYCLONES,2011/0/0,0,0,0,0,0,0,0,15286.71,0
1434,1434,1064,CYCLONES,1996/0/0,0,0,0,0,0,0,0,2863562.62,0
1435,1435,1044,CYCLONES,2006/0/0,0,0,0,0,0,0,0,17435.97,0
1436,1436,1043,CYCLONES,2005/0/0,0,0,0,0,0,0,0,19354.94,0
1437,1437,1042,CYCLONES,2005/0/0,0,0,0,0,0,0,0,18228.87,0
1438,1438,1041,CYCLONES,2004/0/0,0,0,0,0,0,0,0,601520.82,0
1439,1439,1038,CYCLONES,1989/0/0,0,0,0,0,0,0,0,418191.25,0
1440,1440,1037,CYCLONES,1986/0/0,0,0,0,0,0,0,0,4103738.66,0
1441,1441,1036,CYCLONES,1984/0/0,0,0,0,0,0,0,0,5134007.26,0
1442,1442,1035,CYCLONES,1984/0/0,0,0,0,0,0,0,0,8829959.769999998,0
1443,1443,1034,CYCLONES,1984/0/0,0,0,0,0,0,0,0,1648612.2,0
1444,1444,1033,CYCLONES,1983/0/0,0,0,0,0,0,0,0,2208106.38,0
1445,1445,1032,CYCLONES,1982/0/0,0,0,0,0,0,0,0,5087060.18,0
1446,1446,1031,CYCLONES,1982/0/0,0,0,0,0,0,0,0,6220468.36,0
1447,1447,1028,CYCLONES,2004/0/0,0,0,0,0,0,0,0,1717881.63,0
1448,1448,1027,CYCLONES,2004/0/0,0,0,0,0,0,0,0,24463.52,0
1449,1449,1026,CYCLONES,2004/0/0,0,0,0,0,0,0,0,18347.64,0
1450,1450,1025,CYCLONES,2004/0/0,0,0,0,0,0,0,0,28911.43,0
1451,1451,1024,CYCLONES,2004/0/0,0,0,0,0,0,0,0,1679132.42,0
1452,1452,1023,CYCLONES,2004/0/0,0,0,0,0,0,0,0,33081.35,0
1453,1453,1022,CYCLONES,2003/0/0,0,0,0,0,0,0,0,75920.03,0
1454,1454,1021,CYCLONES,2002/0/0,0,0,0,0,0,0,0,2323364.49,0
1455,1455,1020,CYCLONES,2002/0/0,0,0,0,0,0,0,0,38725.55,0
1456,1456,1019,CYCLONES,2000/0/0,0,0,0,0,0,0,0,2215.17,0
1457,1457,1018,CYCLONES,2007/0/0,0,0,0,0,0,0,0,352.49,0
1458,1458,1017,CYCLONES,1996/0/0,0,0,0,0,0,0,0,1669.4,0
1459,1459,1012,CYCLONES,2002/0/0,0,0,0,0,0,0,0,2270957.78,0
1460,1460,1016,CYCLONES,1989/0/0,0,0,0,0,0,0,0,2110.09,0
1461,1461,1015,CYCLONES,1982/0/0,0,0,0,0,0,0,0,5087060.18,0
1462,1462,1014,CYCLONES,2011/0/0,0,0,0,0,0,0,0,256.05,0
1463,1463,1013,CYCLONES,2007/0/0,0,0,0,0,0,0,0,1093.69,0
1464,1464,1011,CYCLONES,2004/0/0,0,0,0,0,0,0,0,568.07,0
1465,1465,1010,CYCLONES,2000/0/0,0,0,0,0,0,0,0,55795.25,0
1466,1466,1009,CYCLONES,1984/0/0,0,0,0,0,0,0,0,4551.63,0
1467,1467,1008,CYCLONES,2009/0/0,0,0,0,0,0,0,0,1222.6,0
1468,1468,1007,CYCLONES,2007/0/0,0,0,0,0,0,0,0,2491.41,0
1469,1469,1004,CYCLONES,1994/0/0,0,0,0,0,0,0,0,7796.75,0
1470,1470,1005,CYCLONES,2000/0/0,0,0,0,0,0,0,0,30272.06,0
1471,1471,1002,CYCLONES,2000/0/0,0,0,0,0,0,0,0,2345508.12,0
1472,1472,1003,CYCLONES,2004/0/0,0,0,0,0,0,0,0,204.11,0
1473,1473,997,CYCLONES,1989/0/0,0,0,0,0,0,0,0,1176.18,0
1474,1474,1001,CYCLONES,2000/0/0,0,0,0,0,0,0,0,69459.4,0
1475,1475,1000,CYCLONES,1997/0/0,0,0,0,0,0,0,0,7952.43,0
1476,1476,999,CYCLONES,1997/0/0,0,0,0,0,0,0,0,2807473.39,0
1477,1477,998,CYCLONES,1997/0/0,0,0,0,0,0,0,0,100203.32,0
1478,1478,995,CYCLONES,1997/0/0,0,0,0,0,0,0,0,436895.05,0
1479,1479,996,CYCLONES,2004/0/0,0,0,0,0,0,0,0,63.3,0
1480,1480,993,CYCLONES,1996/0/0,0,0,0,0,0,0,0,144.29,0
1481,1481,994,CYCLONES,1996/0/0,0,0,0,0,0,0,0,1242217.19,0
1482,1482,992,CYCLONES,1996/0/0,0,0,0,0,0,0,0,41824.17,0
1483,1483,991,CYCLONES,2009/0/0,0,0,0,0,0,0,0,118.78,0
1484,1484,990,CYCLONES,1996/0/0,0,0,0,0,0,0,0,65904.75,0
1485,1485,987,CYCLONES,1996/0/0,0,0,0,0,0,0,0,15262.44,0
1486,1486,988,CYCLONES,2007/0/0,0,0,0,0,0,0,0,0.0,0
1487,1487,986,CYCLONES,2002/0/0,0,0,0,0,0,0,0,432.98,0
1488,1488,985,CYCLONES,1994/0/0,0,0,0,0,0,0,0,964.43,0
1489,1489,984,CYCLONES,1984/0/0,0,0,0,0,0,0,0,10260.51,0
1490,1490,983,CYCLONES,2012/0/0,0,0,0,0,0,0,0,581.42,0
1491,1491,982,CYCLONES,2008/0/0,0,0,0,0,0,0,0,986.99,0
1492,1492,980,CYCLONES,2007/0/0,0,0,0,0,0,0,0,0.0,0
1493,1493,979,CYCLONES,1996/0/0,0,0,0,0,0,0,0,1242217.19,0
1494,1494,978,CYCLONES,1996/0/0,0,0,0,0,0,0,0,32526.51,0
1495,1495,976,CYCLONES,1994/0/0,0,0,0,0,0,0,0,1193114.78,0
1496,1496,977,CYCLONES,2004/0/0,0,0,0,0,0,0,0,431.27,0
1497,1497,973,CYCLONES,1996/0/0,0,0,0,0,0,0,0,983.1,0
1498,1498,1072,CYCLONES,2011/0/0,0,0,0,0,0,0,0,348972.14,0
1499,1499,1071,CYCLONES,2009/0/0,0,0,0,0,0,0,0,34931.8,0
1500,1500,1070,CYCLONES,2009/0/0,0,0,0,0,0,0,0,10505.8,0
1501,1501,1069,CYCLONES,2009/0/0,0,0,0,0,0,0,0,12444.04,0
1502,1502,1068,CYCLONES,2009/0/0,0,0,0,0,0,0,0,34143.87,0
1503,1503,1067,CYCLONES,2008/0/0,0,0,0,0,0,0,0,354374.18,0
1504,1504,1066,CYCLONES,2008/0/0,0,0,0,0,0,0,0,19404.19,0
1505,1505,1065,CYCLONES,2008/0/0,0,0,0,0,0,0,0,22984.1,0
1506,1506,1063,CYCLONES,2008/0/0,0,0,0,0,0,0,0,1921384.96,0
1507,1507,1062,CYCLONES,1996/0/0,0,0,0,0,0,0,0,91206.03,0
1508,1508,1060,CYCLONES,2008/0/0,0,0,0,0,0,0,0,74117.64,0
1509,1509,1061,CYCLONES,1994/0/0,0,0,0,0,0,0,0,2966036.9,0
1510,1510,1059,CYCLONES,2008/0/0,0,0,0,0,0,0,0,49623.83,0
1511,1511,1058,CYCLONES,2007/0/0,0,0,0,0,0,0,0,48972.27,0
1512,1512,1055,CYCLONES,2007/0/0,0,0,0,0,0,0,0,687160.37,0
1513,1513,1057,CYCLONES,1994/0/0,0,0,0,0,0,0,0,396923.3,0
1514,1514,1056,CYCLONES,1994/0/0,0,0,0,0,0,0,0,20721580.79,0
1515,1515,1047,CYCLONES,1994/0/0,0,0,0,0,0,0,0,1555187.23,0
1516,1516,1054,CYCLONES,2007/0/0,0,0,0,0,0,0,0,2034951.46,0
1517,1517,1053,CYCLONES,2007/0/0,0,0,0,0,0,0,0,295256.5,0
1518,1518,1052,CYCLONES,2007/0/0,0,0,0,0,0,0,0,27831.24,0
1519,1519,1051,CYCLONES,2007/0/0,0,0,0,0,0,0,0,21026.3,0
1520,1520,1050,CYCLONES,2007/0/0,0,0,0,0,0,0,0,19803.0,0
1521,1521,1049,CYCLONES,2007/0/0,0,0,0,0,0,0,0,13735.78,0
1522,1522,1048,CYCLONES,2007/0/0,0,0,0,0,0,0,0,41746.86,0
1523,1523,1046,CYCLONES,2006/0/0,0,0,0,0,0,0,0,502262.13,0
1524,1524,1045,CYCLONES,1989/0/0,0,0,0,0,0,0,0,1976959.5,0
1525,1525,945,CYCLONES,1984/0/0,0,0,0,0,0,0,0,6911.13,0
1526,1526,944,CYCLONES,1986/0/0,0,0,0,0,0,0,0,695014.02,0
1527,1527,943,CYCLONES,1983/0/0,0,0,0,0,0,0,0,9256.57,0
1528,1528,941,CYCLONES,1984/0/0,0,0,0,0,0,0,0,899880.67,0
1529,1529,942,CYCLONES,1982/0/0,0,0,0,0,0,0,0,586.24,0
1530,1530,927,CYCLONES,1982/0/0,0,0,0,0,0,0,0,34191.35,0
1531,1531,940,CYCLONES,1984/0/0,0,0,0,0,0,0,0,4915116.9,0
1532,1532,939,CYCLONES,1984/0/0,0,0,0,0,0,0,0,463304.9,0
1533,1533,938,CYCLONES,1983/0/0,0,0,0,0,0,0,0,620537.99,0
1534,1534,937,CYCLONES,1982/0/0,0,0,0,0,0,0,0,1461683.07,0
1535,1535,928,CYCLONES,1982/0/0,0,0,0,0,0,0,0,976903.76,0
1536,1536,936,CYCLONES,2004/0/0,0,0,0,0,0,0,0,2719984.54,0
1537,1537,935,CYCLONES,2004/0/0,0,0,0,0,0,0,0,7344407.55,0
1538,1538,933,CYCLONES,2004/0/0,0,0,0,0,0,0,0,444249.02,0
1539,1539,932,CYCLONES,2004/0/0,0,0,0,0,0,0,0,172763.51,0
1540,1540,931,CYCLONES,2004/0/0,0,0,0,0,0,0,0,456589.27,0
1541,1541,930,CYCLONES,2004/0/0,0,0,0,0,0,0,0,7190329.07,0
1542,1542,929,CYCLONES,2004/0/0,0,0,0,0,0,0,0,695167.44,0
1543,1543,975,CYCLONES,1994/0/0,0,0,0,0,0,0,0,86259.06,0
1544,1544,974,CYCLONES,1994/0/0,0,0,0,0,0,0,0,1762674.77,0
1545,1545,971,CYCLONES,1994/0/0,0,0,0,0,0,0,0,261289.59,0
1546,1546,972,CYCLONES,2011/0/0,0,0,0,0,0,0,0,112.73,0
1547,1547,970,CYCLONES,2008/0/0,0,0,0,0,0,0,0,143.09,0
1548,1548,969,CYCLONES,2003/0/0,0,0,0,0,0,0,0,1687.29,0
1549,1549,968,CYCLONES,2000/0/0,0,0,0,0,0,0,0,1543.7,0
1550,1550,967,CYCLONES,1996/0/0,0,0,0,0,0,0,0,5154.63,0
1551,1551,966,CYCLONES,1994/0/0,0,0,0,0,0,0,0,0.0,0
1552,1552,965,CYCLONES,1986/0/0,0,0,0,0,0,0,0,15446.37,0
1553,1553,964,CYCLONES,2006/0/0,0,0,0,0,0,0,0,548.64,0
1554,1554,963,CYCLONES,1997/0/0,0,0,0,0,0,0,0,830.0499999999998,0
1555,1555,962,CYCLONES,2007/0/0,0,0,0,0,0,0,0,88.84,0
1556,1556,961,CYCLONES,2006/0/0,0,0,0,0,0,0,0,78.22,0
1557,1557,960,CYCLONES,2005/0/0,0,0,0,0,0,0,0,81.78,0
1558,1558,959,CYCLONES,2011/0/0,0,0,0,0,0,0,0,1249.19,0
1559,1559,958,CYCLONES,2009/0/0,0,0,0,0,0,0,0,654.61,0
1560,1560,957,CYCLONES,2012/0/0,0,0,0,0,0,0,0,5720.9,0
1561,1561,956,CYCLONES,1997/0/0,0,0,0,0,0,0,0,586.24,0
1562,1562,954,CYCLONES,2008/0/0,0,0,0,0,0,0,0,3923.16,0
1563,1563,953,CYCLONES,2004/0/0,0,0,0,0,0,0,0,848.72,0
1564,1564,952,CYCLONES,2012/0/0,0,0,0,0,0,0,0,1750.82,0
1565,1565,951,CYCLONES,2008/0/0,0,0,0,0,0,0,0,1200.64,0
1566,1566,949,CYCLONES,2007/0/0,0,0,0,0,0,0,0,1010.06,0
1567,1567,948,CYCLONES,1989/0/0,0,0,0,0,0,0,0,293161.25,0
1568,1568,947,CYCLONES,1994/0/0,0,0,0,0,0,0,0,6321.86,0
1569,1569,946,CYCLONES,1989/0/0,0,0,0,0,0,0,0,140973.72,0
1570,1570,926,MALNUTRITION,2009/0/0,0,0,0,0,0,0,0,0.0,0
1571,1571,925,MALNUTRITION,2009/0/0,0,0,0,0,0,0,0,0.0,0
1572,1572,924,MALNUTRITION,2008/0/0,0,0,0,0,0,0,0,0.0,0
1573,1573,923,MALNUTRITION,2007/0/0,0,0,0,0,0,0,0,0.0,0
1574,1574,922,MALNUTRITION,2006/0/0,0,0,0,0,0,0,0,0.0,0
1575,1575,911,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1576,1576,910,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1577,1577,909,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1578,1578,908,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1579,1579,907,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1580,1580,906,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1581,1581,905,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1582,1582,904,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1583,1583,903,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1584,1584,902,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1585,1585,901,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1586,1586,896,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1587,1587,895,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1588,1588,894,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1589,1589,893,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1590,1590,892,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1591,1591,891,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1592,1592,890,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1593,1593,889,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1594,1594,888,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1595,1595,887,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1596,1596,886,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1597,1597,885,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1598,1598,876,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1599,1599,878,CYCLONES,2002/0/0,0,0,0,0,0,0,0,9933010.21,0
1600,1600,877,CYCLONES,2002/0/0,0,0,0,0,0,0,0,773288.65,0
1601,1601,866,CYCLONES,2002/0/0,0,0,0,0,0,0,0,9724625.38,0
1602,1602,875,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1603,1603,874,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1604,1604,873,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1605,1605,872,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1606,1606,871,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1607,1607,870,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1608,1608,869,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1609,1609,868,Bushfire,2006/0/0,0,0,0,0,0,0,0,0.0,0
1610,1610,865,CYCLONES,2000/0/0,0,0,0,0,0,0,0,1398446.24,0
1611,1611,864,CYCLONES,2000/0/0,0,0,0,0,0,0,0,119774.9,0
1612,1612,863,CYCLONES,2000/0/0,0,0,0,0,0,0,0,10027680.2,0
1613,1613,862,CYCLONES,2000/0/0,0,0,0,0,0,0,0,1140098.74,0
1614,1614,861,CYCLONES,1997/0/0,0,0,0,0,0,0,0,35573.89,0
1615,1615,860,CYCLONES,1997/0/0,0,0,0,0,0,0,0,15907782.73,0
1616,1616,859,CYCLONES,1997/0/0,0,0,0,0,0,0,0,1102699.67,0
1617,1617,828,CYCLONES,1997/0/0,0,0,0,0,0,0,0,2426601.05,0
1618,1618,858,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1619,1619,857,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1620,1620,856,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1621,1621,855,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1622,1622,854,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1623,1623,853,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1624,1624,852,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1625,1625,851,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1626,1626,850,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1627,1627,849,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1628,1628,848,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1629,1629,847,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1630,1630,846,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1631,1631,845,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1632,1632,844,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1633,1633,843,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1634,1634,842,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1635,1635,841,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1636,1636,840,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1637,1637,839,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1638,1638,838,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1639,1639,837,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1640,1640,836,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1641,1641,835,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1642,1642,834,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1643,1643,833,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1644,1644,832,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1645,1645,831,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1646,1646,830,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1647,1647,829,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1648,1648,827,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1649,1649,826,CYCLONES,1996/0/0,0,0,0,0,0,0,0,6601327.84,0
1650,1650,822,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1651,1651,825,CYCLONES,1996/0/0,0,0,0,0,0,0,0,393821.26,0
1652,1652,824,CYCLONES,1996/0/0,0,0,0,0,0,0,0,1040813.34,0
1653,1653,823,CYCLONES,1996/0/0,0,0,0,0,0,0,0,48749.4,0
1654,1654,821,CYCLONES,1996/0/0,0,0,0,0,0,0,0,6262007.25,0
1655,1655,820,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1656,1656,819,CYCLONES,1996/0/0,0,0,0,0,0,0,0,139284.0,0
1657,1657,818,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1658,1658,817,CYCLONES,1994/0/0,0,0,0,0,0,0,0,5829585.91,0
1659,1659,816,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1660,1660,814,CYCLONES,1994/0/0,0,0,0,0,0,0,0,1722458.68,0
1661,1661,813,Bushfire,2010/0/0,0,0,0,0,0,0,0,0.0,0
1662,1662,812,CYCLONES,1994/0/0,0,0,0,0,0,0,0,39951031.48,0
1663,1663,811,CYCLONES,1994/0/0,0,0,0,0,0,0,0,4634529.11,0
1664,1664,810,CYCLONES,1989/0/0,0,0,0,0,0,0,0,5072659.97,0
1665,1665,809,CYCLONES,1989/0/0,0,0,0,0,0,0,0,2560034.0,0
1666,1666,808,CYCLONES,1986/0/0,0,0,0,0,0,0,0,11407881.84,0
1667,1667,806,CYCLONES,1984/0/0,0,0,0,0,0,0,0,13249396.92,0
1668,1668,805,CYCLONES,1984/0/0,0,0,0,0,0,0,0,30142724.97,0
1669,1669,804,CYCLONES,1984/0/0,0,0,0,0,0,0,0,7316831.139999999,0
1670,1670,803,CYCLONES,1983/0/0,0,0,0,0,0,0,0,9799964.77,0
1671,1671,802,CYCLONES,1982/0/0,0,0,0,0,0,0,0,16085270.02,0
1672,1672,789,CYCLONES,1982/0/0,0,0,0,0,0,0,0,15541848.73,0
1673,1673,801,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1674,1674,800,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1675,1675,799,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1676,1676,798,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1677,1677,797,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1678,1678,796,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1679,1679,795,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1680,1680,794,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1681,1681,793,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1682,1682,792,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1683,1683,791,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1684,1684,790,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1685,1685,788,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1686,1686,787,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1687,1687,786,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1688,1688,785,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1689,1689,784,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1690,1690,783,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1691,1691,782,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1692,1692,779,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1693,1693,778,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1694,1694,777,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1695,1695,776,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1696,1696,775,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1697,1697,774,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1698,1698,773,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1699,1699,772,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1700,1700,771,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1701,1701,770,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1702,1702,769,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1703,1703,768,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1704,1704,762,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
1705,1705,761,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
1706,1706,760,Bushfire,2009/0/0,0,0,0,0,0,0,0,0.0,0
1707,1707,759,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
1708,1708,758,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
1709,1709,757,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
1710,1710,756,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
1711,1711,754,Bushfire,2004/0/0,0,0,0,0,0,0,0,0.0,0
